elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.0827775001525878,0.3764841258525848,0.3226151615381241,0.4070092588663101,0.5756149888038635,0.4435442090034485,2021-11-23 19:00:00,2
0.0907566547393798,0.3682472705841064,0.3190977871417999,0.4067238271236419,0.5747286081314087,0.4397315680980682,2021-11-23 19:00:00,2
0.0999612808227539,0.3665980100631714,0.3150951266288757,0.4090149849653244,0.5768024027347565,0.436822772026062,2021-11-23 19:00:00,2
0.0927522182464599,0.3664640337228775,0.3129933178424835,0.4139192104339599,0.5781520307064056,0.443822294473648,2021-11-23 19:00:00,2
0.0968513488769531,0.3663998991250992,0.3136956393718719,0.4201902896165848,0.5844434797763824,0.4426449239253998,2021-11-23 19:00:00,2
0.0897574424743652,0.3693612217903137,0.3147931843996048,0.4195926189422607,0.5943713486194611,0.4187813997268677,2021-11-23 19:00:00,2
0.0847721099853515,0.3737921118736267,0.3190277069807052,0.4070493280887604,0.5843980312347412,0.4095621705055237,2021-11-23 19:00:00,2
0.0787899494171142,0.3802337944507599,0.3195170164108276,0.4117832034826278,0.571271538734436,0.4252527058124542,2021-11-23 19:00:00,2
0.0777924060821533,0.3871587663888931,0.3188269883394241,0.4115365892648697,0.5571151971817017,0.4355399012565613,2021-11-23 19:00:00,2
0.0947456359863281,0.3923582583665848,0.3232526779174804,0.4282461255788803,0.5417348444461823,0.4228090643882751,2021-11-23 19:00:00,2
0.0957460403442382,0.3949052542448044,0.3288596272468567,0.4473749995231628,0.5444156229496002,0.4233755767345428,2021-11-23 19:00:00,2
0.0867722034454345,0.4004360735416412,0.3415323346853256,0.4640982002019882,0.5635079741477966,0.4180788397789001,2021-11-23 19:00:00,2
0.0867617130279541,0.4152446240186691,0.3520477563142776,0.4861903339624405,0.6431121528148651,0.405494749546051,2021-11-23 19:00:00,2
0.0967416763305664,0.4232750385999679,0.3593204468488693,0.4917101413011551,0.6707798540592194,0.411942183971405,2021-11-23 19:00:00,2
0.0812914371490478,0.4269896298646927,0.3644037544727325,0.498118907213211,0.6719227433204651,0.4111388027667999,2021-11-23 19:00:00,2
0.0777928829193115,0.4289708435535431,0.366595983505249,0.5037253201007843,0.6603985130786896,0.3963254988193512,2021-11-23 19:00:00,2
0.1007304191589355,0.4356532990932464,0.3668350130319595,0.5018247067928314,0.6203920543193817,0.373776376247406,2021-11-23 19:00:00,2
0.086766242980957,0.435350090265274,0.3664363771677017,0.5082606673240662,0.5702789425849915,0.3722712993621826,2021-11-23 19:00:00,2
0.0847747325897216,0.4374935925006866,0.3607553839683532,0.5062873214483261,0.5350439250469208,0.3961849510669708,2021-11-23 19:00:00,2
0.0786316394805908,0.4381349086761474,0.3562379479408264,0.5094778537750244,0.5374932885169983,0.3925522267818451,2021-11-23 19:00:00,2
0.0808665752410888,0.4379318952560425,0.3558233231306076,0.5145298093557358,0.552249014377594,0.3826177418231964,2021-11-23 19:00:00,2
0.0797872543334961,0.4383052587509155,0.3528837263584137,0.5156685411930084,0.5924258232116699,0.3779862523078918,2021-11-23 19:00:00,2
0.0917527675628662,0.4362272471189499,0.3499587774276733,0.505292996764183,0.6381383836269379,0.393242597579956,2021-11-23 19:00:00,2
0.0797870159149169,0.4374772906303406,0.348290279507637,0.4961307346820831,0.6894329786300659,0.4082586169242859,2021-11-23 19:00:00,2
0.0837767124176025,0.4375051856040954,0.3477098196744919,0.4876061826944351,0.6942880153656006,0.3928640782833099,2021-11-23 19:00:00,2
0.0887618064880371,0.4368393868207931,0.3439479470252991,0.4894216507673263,0.6896043121814728,0.3934926986694336,2021-11-23 19:00:00,2
0.089761734008789,0.4348610192537308,0.3412891179323196,0.5040248930454254,0.6748485267162323,0.4013043344020843,2021-11-23 19:00:00,2
0.080782413482666,0.4312430322170257,0.3375390172004699,0.5001660734415054,0.6469719409942627,0.3935331702232361,2021-11-23 19:00:00,2
0.0897595882415771,0.4319032877683639,0.3341030329465866,0.50904780626297,0.5949503183364868,0.4025304913520813,2021-11-23 19:00:00,2
0.0857710838317871,0.4333766251802444,0.3336672782897949,0.5159719288349152,0.5510030388832092,0.4023551642894745,2021-11-23 19:00:00,2
0.0927319526672363,0.4336430877447128,0.3340976387262344,0.5160636007785797,0.5223784297704697,0.4198784232139587,2021-11-23 19:00:00,2
0.0882730484008789,0.4312703609466553,0.3323965519666672,0.5133093446493149,0.5192917287349701,0.4093044400215149,2021-11-23 19:00:00,2
0.0748004913330078,0.4312028139829635,0.332878977060318,0.5112387239933014,0.5304709076881409,0.4220090508460998,2021-11-23 19:00:00,2
0.0759789943695068,0.431201696395874,0.3331540822982788,0.5090292394161224,0.5355970561504364,0.4060133993625641,2021-11-23 19:00:00,2
0.0837764739990234,0.4281302243471145,0.3353810310363769,0.5067005008459091,0.6327491402626038,0.4205279648303985,2021-11-23 19:00:00,2
0.0953118801116943,0.4246070384979248,0.3327855467796325,0.4901463091373443,0.6631264984607697,0.3998805582523346,2021-11-23 19:00:00,2
0.0877654552459716,0.4233011901378631,0.3321776092052459,0.4762114882469177,0.6877712309360504,0.3965691328048706,2021-11-23 19:00:00,2
0.0947465896606445,0.4289337247610092,0.3323095589876175,0.4398552924394607,0.7025294303894043,0.3998753726482391,2021-11-23 19:00:00,2
0.084773302078247,0.4321719408035278,0.332432359457016,0.4275497794151306,0.7102978229522705,0.4107126891613006,2021-11-23 19:00:00,2
0.0819983482360839,0.433857798576355,0.3326554149389267,0.4266274571418762,0.7099740505218506,0.4030264914035797,2021-11-23 19:00:00,2
0.0720713138580322,0.4374550282955169,0.3338048011064529,0.431592658162117,0.7139632403850555,0.4071651995182037,2021-11-23 19:00:00,2
0.0832865238189697,0.440541535615921,0.3363537937402725,0.4418245702981949,0.716906875371933,0.3931225836277008,2021-11-23 19:00:00,2
0.0907580852508544,0.4400468021631241,0.3479763865470886,0.4675273597240448,0.7082367837429047,0.3815279603004455,2021-11-23 19:00:00,2
0.0887618064880371,0.4433895200490951,0.3586441576480865,0.4745725393295288,0.6828918755054474,0.3781886994838714,2021-11-23 19:00:00,2
0.0857701301574707,0.4425931274890899,0.3666659146547317,0.476377010345459,0.6425040364265442,0.4032468199729919,2021-11-23 19:00:00,2
0.1007318496704101,0.4473480880260467,0.3777624666690826,0.501723900437355,0.5784151256084442,0.3971182405948639,2021-11-23 19:00:00,2
0.0937495231628418,0.4444291293621063,0.3749264478683471,0.5142344534397125,0.537078469991684,0.3947854340076446,2021-11-23 19:00:00,2
0.0887622833251953,0.4432119578123092,0.3720531761646271,0.5174248814582825,0.5109635144472122,0.4051217436790466,2021-11-23 19:00:00,2
0.0897607803344726,0.4420265257358551,0.364678144454956,0.5329082012176514,0.4932853430509567,0.3953548669815063,2021-11-23 19:00:00,2
0.0887613296508789,0.4400427937507629,0.3606074005365371,0.5506395101547241,0.4868426620960235,0.4074148535728454,2021-11-23 19:00:00,2
0.0937490463256836,0.435451865196228,0.3561465144157409,0.5601806938648224,0.499013602733612,0.4178289473056793,2021-11-23 19:00:00,2
0.0892705917358398,0.4357115030288696,0.3538540005683899,0.6475175321102142,0.4888170510530472,0.4148628115653991,2021-11-23 19:00:00,2
0.0770709514617919,0.4359556287527084,0.3500079661607742,0.6383372843265533,0.4944053292274475,0.4189651906490326,2021-11-23 19:00:00,2
0.0827817916870117,0.4306023269891739,0.3457671850919723,0.5810326635837555,0.4957367181777954,0.4159925580024719,2021-11-23 19:00:00,2
0.0802886486053466,0.4313334375619888,0.3409049808979034,0.5647915005683899,0.4803406745195389,0.4351315200328827,2021-11-23 19:00:00,2
0.0857744216918945,0.4296638816595077,0.3355628699064255,0.5338436961174011,0.5006809085607529,0.4270044267177582,2021-11-23 19:00:00,2
0.0877649784088134,0.4312310963869095,0.3330976516008377,0.5152480751276016,0.5110599547624588,0.428197830915451,2021-11-23 19:00:00,2
0.0857717990875244,0.4420743137598037,0.3337580263614654,0.4904040396213531,0.5208339691162109,0.4185218214988708,2021-11-23 19:00:00,2
0.0787889957427978,0.45325967669487,0.3416009843349457,0.4761598110198974,0.522492989897728,0.4369652867317199,2021-11-23 19:00:00,2
0.0827782154083252,0.4600980281829834,0.347468227148056,0.476549357175827,0.5273876637220383,0.4205313920974731,2021-11-23 19:00:00,2
0.0797865390777587,0.4690261930227279,0.3562096953392029,0.4803400337696075,0.5275254249572754,0.4130867123603821,2021-11-23 19:00:00,2
0.0807836055755615,0.4773529767990112,0.3625174015760422,0.4864939153194427,0.5317463278770447,0.3923342227935791,2021-11-23 19:00:00,2
0.0927517414093017,0.4943033754825592,0.3694632649421692,0.4933598488569259,0.5376826822757721,0.4070493280887604,2021-11-23 19:00:00,2
0.0927534103393554,0.5228521674871445,0.3736839592456817,0.5011420398950577,0.5496496856212616,0.4115888178348541,2021-11-23 19:00:00,2
0.0947444438934326,0.5387922674417496,0.3772138804197311,0.5061533600091934,0.5524850487709045,0.4153467118740082,2021-11-23 19:00:00,2
0.0857701301574707,0.5506586134433746,0.3834037780761719,0.5060873925685883,0.5610690116882324,0.3953589797019958,2021-11-23 19:00:00,2
0.0877666473388671,0.5665052682161331,0.3874924778938293,0.4933284223079681,0.5609674155712128,0.4264871776103973,2021-11-23 19:00:00,2
0.0917549133300781,0.5789059698581696,0.38914954662323,0.4839558899402618,0.5612310767173767,0.4054768085479736,2021-11-23 19:00:00,2
0.0897595882415771,0.5826742053031921,0.391080379486084,0.4735826402902603,0.5625727474689484,0.4128547012805938,2021-11-23 19:00:00,2
0.0877635478973388,0.5892698764801025,0.388033464550972,0.4523942470550537,0.5635826289653778,0.4007051289081573,2021-11-23 19:00:00,2
0.085282564163208,0.5906697511672974,0.3865565508604049,0.4438303709030151,0.5707037150859833,0.4292625784873962,2021-11-23 19:00:00,2
0.090266466140747,0.5842025279998779,0.386034294962883,0.4496756792068481,0.569814145565033,0.4080699384212494,2021-11-23 19:00:00,2
0.0880060195922851,0.5750461518764496,0.3871450275182724,0.4602061957120895,0.5922726392745972,0.3999833762645721,2021-11-23 19:00:00,2
0.0900592803955078,0.5746254920959473,0.3923155814409256,0.4682592153549194,0.6007867753505707,0.3901839256286621,2021-11-23 19:00:00,2
0.0917572975158691,0.5615574419498444,0.3930848836898803,0.4794483780860901,0.6012106835842133,0.4229170083999634,2021-11-23 19:00:00,2
0.0894157886505127,0.5423325002193451,0.3943952471017837,0.4857166707515716,0.5978846251964569,0.3861836194992065,2021-11-23 19:00:00,2
0.0907576084136962,0.5281685441732407,0.39731065928936,0.4860556572675705,0.594970703125,0.4059468805789947,2021-11-23 19:00:00,2
0.0837774276733398,0.514505609869957,0.4012689590454101,0.4799633175134659,0.5937168002128601,0.4019472301006317,2021-11-23 19:00:00,2
0.0817811489105224,0.5042062699794769,0.4045600742101669,0.4774845987558365,0.5857926607131958,0.4178102612495422,2021-11-23 19:00:00,2
0.0956261157989502,0.4876359403133392,0.4124438911676407,0.4743677526712417,0.5640396773815155,0.4115259647369385,2021-11-23 19:00:00,2
0.1050648689270019,0.4790698438882828,0.4145428091287613,0.4752157926559448,0.5603057444095612,0.4105542302131653,2021-11-23 19:00:00,2
0.0977392196655273,0.4753482937812805,0.4148956090211868,0.4741538166999817,0.5629899203777313,0.425941526889801,2021-11-23 19:00:00,2
0.075796365737915,0.4767133742570877,0.4147028028964996,0.4768550544977188,0.5718013346195221,0.415310263633728,2021-11-23 19:00:00,2
0.0747995376586914,0.4778303802013397,0.4148306995630264,0.4761300683021545,0.5810503959655762,0.4201457500457763,2021-11-23 19:00:00,2
0.0887632369995117,0.4829291701316833,0.4125420600175857,0.4613777995109558,0.6064534783363342,0.4123220443725586,2021-11-23 19:00:00,2
0.0718092918395996,0.4892559051513672,0.4062502235174179,0.4541360437870025,0.6097330152988434,0.4137927293777466,2021-11-23 19:00:00,2
0.0797855854034423,0.4992139935493469,0.3997133374214172,0.4497143477201462,0.6084021627902985,0.3849230408668518,2021-11-23 19:00:00,2
0.0827791690826416,0.5125575661659241,0.3900660127401352,0.4420018792152405,0.6047535836696625,0.4042307436466217,2021-11-23 19:00:00,2
0.0787882804870605,0.5244733691215515,0.3839912861585617,0.4263521879911423,0.5894856154918671,0.4272177815437317,2021-11-23 19:00:00,2
0.0797860622406005,0.5304724276065826,0.3802835494279861,0.3979261517524719,0.5761914104223251,0.4026910066604614,2021-11-23 19:00:00,2
0.0847744941711425,0.5382177978754044,0.3784522861242294,0.3666744381189346,0.5631345063447952,0.4085424244403839,2021-11-23 19:00:00,2
0.0847725868225097,0.5441607534885406,0.3732219338417053,0.3658418655395508,0.5627115815877914,0.3772334456443786,2021-11-23 19:00:00,2
0.075798749923706,0.5454597175121307,0.3721676021814346,0.3734570294618606,0.5673039704561234,0.42342609167099,2021-11-23 19:00:00,2
0.087109088897705,0.5496982336044312,0.3719882816076278,0.3876586407423019,0.5665749609470367,0.4033536911010742,2021-11-23 19:00:00,2
0.0887632369995117,0.5531809031963348,0.3645045608282089,0.4367722421884537,0.6740027070045471,0.4026583135128021,2021-11-23 19:00:00,2
0.0787878036499023,0.5565642416477203,0.3606532216072082,0.474668338894844,0.7016676366329193,0.4101245105266571,2021-11-23 19:00:00,2
0.0748000144958496,0.5534782409667969,0.3622370362281799,0.4858041107654571,0.7296188175678253,0.4078531563282013,2021-11-23 19:00:00,2
0.0867693424224853,0.5536125898361206,0.3615071326494217,0.539905309677124,0.7310197055339813,0.4038608372211456,2021-11-23 19:00:00,2
0.090757131576538,0.5571695268154144,0.3588406592607498,0.5808975696563721,0.7274989485740662,0.4060122668743133,2021-11-23 19:00:00,2
0.0868890285491943,0.5594872534275055,0.3575153648853302,0.5816810876131058,0.7333183586597443,0.4164985120296478,2021-11-23 19:00:00,2
0.0827789306640625,0.5620191097259521,0.3569574356079101,0.5574701875448227,0.7359726428985596,0.4037379622459411,2021-11-23 19:00:00,2
0.0827772617340087,0.5619012415409088,0.3567108958959579,0.5310556590557098,0.7280353903770447,0.4100621938705444,2021-11-23 19:00:00,2
0.0847735404968261,0.5602583289146423,0.3568511009216308,0.5195067077875137,0.7251875698566437,0.4034959673881531,2021-11-23 19:00:00,2
0.1017277240753173,0.5551925599575043,0.3542176634073257,0.4584756344556808,0.7047961056232452,0.4060704410076141,2021-11-23 19:00:00,2
0.0757980346679687,0.5478908121585846,0.3545207381248474,0.4503257274627685,0.6894408166408539,0.4069139659404754,2021-11-23 19:00:00,2
0.0787897109985351,0.5330275148153305,0.3544656485319137,0.4489444494247436,0.6713801026344299,0.4283645451068878,2021-11-23 19:00:00,2
0.075798749923706,0.5050099045038223,0.3518379181623459,0.4456164091825485,0.6337299644947052,0.4169124662876129,2021-11-23 19:00:00,2
0.0817797183990478,0.4842876940965652,0.3468303084373474,0.440397098660469,0.6030310988426208,0.4183516800403595,2021-11-23 19:00:00,2
0.0857701301574707,0.4613471627235412,0.3443157225847244,0.4446396827697754,0.5777879953384399,0.4458469152450561,2021-11-23 19:00:00,2
0.0837743282318115,0.4427166283130646,0.3423329591751098,0.4395005702972412,0.5525223016738892,0.4453947842121124,2021-11-23 19:00:00,2
0.1007301807403564,0.4273107200860977,0.3394003808498382,0.4097643047571182,0.5236333310604095,0.4443647861480713,2021-11-23 19:00:00,2
0.0867683887481689,0.4181947857141495,0.3387714028358459,0.3928092718124389,0.5348758697509766,0.4374101459980011,2021-11-23 19:00:00,2
0.0871808528900146,0.4104969203472137,0.3430211842060089,0.3974707573652267,0.5515372157096863,0.4451628625392914,2021-11-23 19:00:00,2
0.1037235260009765,0.3992230147123337,0.3579287528991699,0.4022263586521148,0.5615491569042206,0.440310001373291,2021-11-23 19:00:00,2
0.0738012790679931,0.3942025601863861,0.3679453134536743,0.3969101905822754,0.5654235482215881,0.4438037574291229,2021-11-23 19:00:00,2
0.0708105564117431,0.3911574929952621,0.3724208027124405,0.4142131954431534,0.5677655637264252,0.4377084970474243,2021-11-23 19:00:00,2
0.0937492847442627,0.3875509351491928,0.3743864744901657,0.4173023104667663,0.5677686333656311,0.4441450238227844,2021-11-23 19:00:00,2
0.0881974697113037,0.3905532956123352,0.3758759945631027,0.413221925497055,0.5684258937835693,0.445123940706253,2021-11-23 19:00:00,2
0.0918793678283691,0.3914942294359207,0.3752658069133758,0.417082205414772,0.579614907503128,0.4450846314430237,2021-11-23 19:00:00,2
0.0930182933807373,0.393745556473732,0.3745083063840866,0.4237885028123855,0.5833824574947357,0.4442942142486572,2021-11-23 19:00:00,2
0.084285020828247,0.3978058993816376,0.3657553344964981,0.4186321496963501,0.5590716600418091,0.4445370435714721,2021-11-23 19:00:00,2
0.0797951221466064,0.4015284478664398,0.3610475212335586,0.4019242078065872,0.5152864307165146,0.4429259896278381,2021-11-23 19:00:00,2
0.0807745456695556,0.4106921851634979,0.3522621691226959,0.3908459544181824,0.5244037806987762,0.4448603093624115,2021-11-23 19:00:00,2
0.0847742557525634,0.4228319972753525,0.3428469896316528,0.3788710534572601,0.537722259759903,0.444267064332962,2021-11-23 19:00:00,2
0.0887622833251953,0.4458348453044891,0.3222679495811462,0.3947286009788513,0.5426099896430969,0.4337185621261596,2021-11-23 19:00:00,2
0.0837762355804443,0.456374317407608,0.309717983007431,0.4049880802631378,0.5452844798564911,0.4446898400783539,2021-11-23 19:00:00,2
0.0867674350738525,0.4691721200942993,0.30520199239254,0.4107492566108703,0.5586818754673004,0.4316447377204895,2021-11-23 19:00:00,2
0.0947468280792236,0.4760559797286987,0.2951077818870544,0.4030675739049911,0.559480220079422,0.4402274489402771,2021-11-23 19:00:00,2
0.0847730636596679,0.4916784763336181,0.2827651798725128,0.3935374766588211,0.564733237028122,0.4417943358421325,2021-11-23 19:00:00,2
0.0877654552459716,0.490589439868927,0.2732771188020706,0.3890957534313202,0.5687765777111053,0.4452196657657623,2021-11-23 19:00:00,2
0.0887627601623535,0.4942731857299804,0.2667700052261352,0.3906889855861664,0.5808099210262299,0.4436341822147369,2021-11-23 19:00:00,2
0.0907578468322753,0.4975662380456924,0.2478885352611541,0.3904357403516769,0.5869572162628174,0.4260109066963196,2021-11-23 19:00:00,2
0.0977380275726318,0.495944395661354,0.2390989512205124,0.3925946056842804,0.5944294631481171,0.4370649755001068,2021-11-23 19:00:00,2
0.0777912139892578,0.4821817427873611,0.238557256758213,0.3884412944316864,0.5972205102443695,0.4160754978656769,2021-11-23 19:00:00,2
0.087766408920288,0.4645231962203979,0.2418735548853874,0.3851584494113922,0.6008789539337158,0.4114625155925751,2021-11-23 19:00:00,2
0.0959162712097168,0.4564114362001419,0.2427423596382141,0.3750842809677124,0.608381599187851,0.4014908671379089,2021-11-23 19:00:00,2
0.0842828750610351,0.4278231710195541,0.2441576346755027,0.3432057052850723,0.5796158611774445,0.4231909215450287,2021-11-23 19:00:00,2
0.0797858238220214,0.4145663380622864,0.2464160323143005,0.3219657242298126,0.5786813199520111,0.4110781848430633,2021-11-23 19:00:00,2
0.0730838775634765,0.4054337739944458,0.2521590888500213,0.3050057291984558,0.579324871301651,0.4113282263278961,2021-11-23 19:00:00,2
0.0832915306091308,0.4022902250289917,0.2585494443774223,0.2975492775440216,0.5851130783557892,0.4159344732761383,2021-11-23 19:00:00,2
0.0701501369476318,0.4000156372785568,0.2609344348311424,0.3032350242137909,0.5630872547626495,0.4442285597324371,2021-11-23 19:00:00,2
0.0967445373535156,0.3951253145933151,0.2673805058002472,0.3091669082641601,0.5662627220153809,0.4454256296157837,2021-11-23 19:00:00,2
0.0887596607208252,0.3885753452777862,0.2811263799667358,0.3090850114822387,0.5753529369831085,0.4400961697101593,2021-11-23 19:00:00,2
0.0957441329956054,0.3852968662977218,0.2965977042913437,0.3221052139997482,0.5783251523971558,0.4447435140609741,2021-11-23 19:00:00,2
0.0967404842376709,0.3852185159921646,0.3020927608013153,0.3276106417179107,0.577788382768631,0.4385479688644409,2021-11-23 19:00:00,2
0.0997333526611328,0.3876999914646148,0.3114615529775619,0.3501825630664825,0.5795497000217438,0.4442336559295654,2021-11-23 19:00:00,2
0.0877652168273925,0.3916975855827331,0.3170479089021683,0.3569297790527344,0.5786040127277374,0.4436586797237396,2021-11-23 19:00:00,2
0.0797867774963378,0.397043228149414,0.3232434540987015,0.3763517588376999,0.5755173563957214,0.444975733757019,2021-11-23 19:00:00,2
0.089759349822998,0.4063242673873901,0.3308099806308746,0.3867832720279693,0.5841744244098663,0.4425427317619324,2021-11-23 19:00:00,2
0.0817821025848388,0.424168586730957,0.3361285924911499,0.4079991281032562,0.5968432128429413,0.413874477148056,2021-11-23 19:00:00,2
0.0822858810424804,0.4385676383972168,0.3444602191448211,0.4207738935947418,0.6098244786262512,0.420571506023407,2021-11-23 19:00:00,2
0.0967414379119873,0.455722838640213,0.3535999655723572,0.4286386370658874,0.6224284172058105,0.4241384267807007,2021-11-23 19:00:00,2
0.0857717990875244,0.4752749800682068,0.3718768358230591,0.4689624011516571,0.628639280796051,0.4136391282081604,2021-11-23 19:00:00,2
0.0883598327636718,0.4847576320171356,0.3803573250770569,0.4755075126886368,0.6283945441246033,0.4096895456314087,2021-11-23 19:00:00,2
0.0954883098602294,0.491726666688919,0.3799469172954559,0.4719872623682022,0.6293742060661316,0.4033547043800354,2021-11-23 19:00:00,2
0.0917544364929199,0.4997441917657852,0.3852421343326568,0.482812762260437,0.6281209886074066,0.4133788645267486,2021-11-23 19:00:00,2
0.0877661705017089,0.504331648349762,0.3893802464008331,0.4899200797080993,0.6328926682472229,0.4094817638397217,2021-11-23 19:00:00,2
0.0857696533203125,0.5080187022686005,0.388969138264656,0.5074751675128937,0.6347373425960541,0.4040891528129577,2021-11-23 19:00:00,2
0.0932660102844238,0.5133451968431473,0.3911584764719009,0.5121761709451675,0.6419133245944977,0.4127918779850006,2021-11-23 19:00:00,2
0.0837762355804443,0.5176200568675995,0.3875205367803573,0.5344060212373734,0.647019237279892,0.3817393779754638,2021-11-23 19:00:00,2
0.09375,0.530224397778511,0.3851913213729858,0.5720527768135071,0.6444697976112366,0.4079400300979614,2021-11-23 19:00:00,2
0.0857698917388916,0.5468523353338242,0.3738710880279541,0.5865335166454315,0.6337569653987885,0.4321823716163635,2021-11-23 19:00:00,2
0.0797874927520752,0.5511622875928879,0.3643227815628052,0.6044165194034576,0.632129430770874,0.4202931821346283,2021-11-23 19:00:00,2
0.0827789306640625,0.5595662593841553,0.356228619813919,0.6146805584430695,0.630705326795578,0.419967919588089,2021-11-23 19:00:00,2
0.0867676734924316,0.5774164199829102,0.3458675146102905,0.6442359983921051,0.6070929765701294,0.3993914127349853,2021-11-23 19:00:00,2
0.0777933597564697,0.5842174887657166,0.335475280880928,0.6503998935222626,0.5838837921619415,0.4164888262748718,2021-11-23 19:00:00,2
0.0847711563110351,0.5934044718742371,0.3329309374094009,0.6670808792114258,0.5933917462825775,0.4094316661357879,2021-11-23 19:00:00,2
0.0847723484039306,0.5968618988990784,0.3297494351863861,0.6758476495742798,0.5983856916427612,0.4149435460567474,2021-11-23 19:00:00,2
0.074800968170166,0.5995442271232605,0.3293443471193313,0.6779578328132629,0.5763428509235382,0.4298620223999023,2021-11-23 19:00:00,2
0.0777928829193115,0.6023559868335724,0.3263404220342636,0.681200385093689,0.5879753232002258,0.4170624017715454,2021-11-23 19:00:00,2
0.0787880420684814,0.6090662181377411,0.3200911730527878,0.6937494874000549,0.6147781610488892,0.3981296718120575,2021-11-23 19:00:00,2
0.0967409610748291,0.6131117343902588,0.316132053732872,0.6967182159423828,0.6287577450275421,0.4129668474197387,2021-11-23 19:00:00,2
0.1007342338562011,0.6179540753364563,0.3103337436914444,0.6983901262283325,0.635171115398407,0.4198449552059173,2021-11-23 19:00:00,2
0.0877618789672851,0.6188760995864868,0.3041344434022903,0.695464700460434,0.6414097249507904,0.4151510298252105,2021-11-23 19:00:00,2
0.0964417457580566,0.6231728494167328,0.3021387457847595,0.6912323236465454,0.6477039456367493,0.4286083579063415,2021-11-23 19:00:00,2
0.1097068786621093,0.6312960684299469,0.3040850609540939,0.6863127946853638,0.6450837552547455,0.4174452722072601,2021-11-23 19:00:00,2
0.1266615390777588,0.6366037428379059,0.3042207658290863,0.6756219863891602,0.6428279876708984,0.409114807844162,2021-11-23 19:00:00,2
0.107712984085083,0.6405240595340729,0.3038569241762161,0.6606686115264893,0.6409158110618591,0.4219025373458862,2021-11-23 19:00:00,2
0.0897581577301025,0.6335498094558716,0.3053745925426483,0.6450307667255402,0.6377128064632416,0.4126095473766327,2021-11-23 19:00:00,2
0.0927510261535644,0.6267708837985992,0.3067086040973663,0.6371279656887054,0.6278412342071533,0.4237938523292541,2021-11-23 19:00:00,2
0.0728061199188232,0.617832601070404,0.3122948408126831,0.6275162100791931,0.6299144923686981,0.3977900743484497,2021-11-23 19:00:00,2
0.0827779769897461,0.6095458269119263,0.3282213360071182,0.6193887889385223,0.6301948130130768,0.3976299166679382,2021-11-23 19:00:00,2
0.0867681503295898,0.5895177721977234,0.3467666357755661,0.5863791108131409,0.6408668756484985,0.4130352437496185,2021-11-23 19:00:00,2
0.0807845592498779,0.5702242851257324,0.3556422293186188,0.5699504315853119,0.6531795561313629,0.4149034321308136,2021-11-23 19:00:00,2
0.0738022327423095,0.5550386309623718,0.3590250313282013,0.5581873953342438,0.6546353995800018,0.4221090972423553,2021-11-23 19:00:00,2
0.077794075012207,0.543766975402832,0.3646795153617859,0.5497042536735535,0.6537344753742218,0.4200313091278076,2021-11-23 19:00:00,2
0.0877695083618164,0.5314381867647171,0.3725490868091583,0.5439615845680237,0.6505280137062073,0.405634731054306,2021-11-23 19:00:00,2
0.1116957664489746,0.5154995918273926,0.3870276063680649,0.5391527414321899,0.6340859234333038,0.4032822251319885,2021-11-23 19:00:00,2
0.109706163406372,0.5065826326608658,0.3922534883022308,0.5409199595451355,0.6312202215194702,0.4184665083885193,2021-11-23 19:00:00,2
0.0907874107360839,0.4974104762077331,0.4059150218963623,0.5337654203176498,0.6146577000617981,0.3981086611747741,2021-11-23 19:00:00,2
0.0932729244232177,0.4959532618522644,0.4148445427417755,0.5261021256446838,0.6232660710811615,0.412764698266983,2021-11-23 19:00:00,2
0.0867679119110107,0.4930944740772247,0.4292419105768204,0.5118659436702728,0.6364685595035553,0.411357581615448,2021-11-23 19:00:00,2
0.09873628616333,0.4964010417461395,0.4355393946170807,0.5073296427726746,0.6547707617282867,0.4050321578979492,2021-11-23 19:00:00,2
0.0817809104919433,0.5020337253808975,0.4409176856279373,0.5069552361965179,0.6656421720981598,0.4203593134880066,2021-11-23 19:00:00,2
0.0947473049163818,0.5098045468330383,0.4518132954835892,0.5075953602790833,0.6770855188369751,0.4250752329826355,2021-11-23 19:00:00,2
0.083775520324707,0.5169462859630585,0.4546075165271759,0.5114181637763977,0.6758031249046326,0.4232471585273742,2021-11-23 19:00:00,2
0.0797870159149169,0.5225752592086792,0.4570523202419281,0.5145426839590073,0.6739285290241241,0.4267137944698334,2021-11-23 19:00:00,2
0.0857717990875244,0.5315104275941849,0.458785742521286,0.5170892775058746,0.6749621033668518,0.4178953468799591,2021-11-23 19:00:00,2
0.0757954120635986,0.5429239869117737,0.4676314741373062,0.5213765949010849,0.6760747730731964,0.4132723808288574,2021-11-23 19:00:00,2
0.0807845592498779,0.549342930316925,0.4718405604362488,0.5251167118549347,0.6775771975517273,0.4156528115272522,2021-11-23 19:00:00,2
0.0837759971618652,0.5502329617738724,0.47397081553936,0.5257469862699509,0.68160480260849,0.3954831957817077,2021-11-23 19:00:00,2
0.0897591114044189,0.5515944063663483,0.4776477813720703,0.5276881605386734,0.6875194907188416,0.4089349210262298,2021-11-23 19:00:00,2
0.0947463512420654,0.5518627166748047,0.4812833368778229,0.5314474552869797,0.688741534948349,0.4198202490806579,2021-11-23 19:00:00,2
