elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.0881209373474121,0.5242789834737778,0.505939781665802,0.5230713039636612,0.27886463701725,0.8905150294303894,2021-11-20 19:26:00,1
0.0827782154083252,0.523491308093071,0.5175965130329132,0.5233485847711563,0.2801034897565841,0.8913393020629883,2021-11-20 19:26:00,1
0.0997326374053955,0.5231422781944275,0.5118460059165955,0.5227295756340027,0.2800289541482925,0.8955774307250977,2021-11-20 19:26:00,1
0.0977396965026855,0.5216399729251862,0.5065387785434723,0.5227473080158234,0.2795785963535309,0.8938749432563782,2021-11-20 19:26:00,1
0.0827784538269043,0.5182219594717026,0.5048499703407288,0.5221665501594543,0.2791446894407272,0.907821536064148,2021-11-20 19:26:00,1
0.0877673625946044,0.5160612165927887,0.5067293047904968,0.5266225188970566,0.304338589310646,0.4770903587341308,2021-11-20 19:26:00,1
0.0847702026367187,0.5165696442127228,0.5036160349845886,0.5249572396278381,0.3521164655685425,0.4686479866504669,2021-11-20 19:26:00,1
0.0907614231109619,0.5184971690177917,0.5013871341943741,0.5247651487588882,0.4111537933349609,0.490710973739624,2021-11-20 19:26:00,1
0.0977349281311035,0.5219876170158386,0.5070462226867676,0.5250809788703918,0.481226235628128,0.4971847236156463,2021-11-20 19:26:00,1
0.1067159175872802,0.5314187854528427,0.5099197626113892,0.5316614508628845,0.6502993404865265,0.515446662902832,2021-11-20 19:26:00,1
0.0972571372985839,0.5362274348735809,0.5063645839691162,0.5292972177267075,0.6680269837379456,0.4843755662441253,2021-11-20 19:26:00,1
0.1077136993408203,0.540239155292511,0.505125880241394,0.5236117094755173,0.690388560295105,0.4691808223724365,2021-11-20 19:26:00,1
0.1117093563079834,0.5392773449420929,0.5027012825012207,0.5195918083190918,0.6941376328468323,0.4796286523342132,2021-11-20 19:26:00,1
0.1136982440948486,0.5311977416276932,0.4935262352228164,0.4998955130577087,0.689689040184021,0.5064592957496643,2021-11-20 19:26:00,1
0.0817782878875732,0.4970773011445999,0.4728137701749801,0.4587370157241821,0.679358035326004,0.5194556713104248,2021-11-20 19:26:00,1
0.0795471668243408,0.4771845638751983,0.4574170410633087,0.4384492337703705,0.6619248688220978,0.4797838628292084,2021-11-20 19:26:00,1
0.1042320728302002,0.4618410766124725,0.4420064687728882,0.4172620326280594,0.6536440253257751,0.514348030090332,2021-11-20 19:26:00,1
0.0877654552459716,0.4442349970340729,0.4245855957269668,0.3810948729515075,0.650530070066452,0.4485735893249511,2021-11-20 19:26:00,1
0.0827789306640625,0.4337585568428039,0.4134292304515838,0.3720907270908355,0.6413268446922302,0.4809292256832123,2021-11-20 19:26:00,1
0.1017272472381591,0.4260120540857315,0.4019186794757843,0.3559974730014801,0.6342786252498627,0.4415229856967926,2021-11-20 19:26:00,1
0.1047215461730957,0.4110921323299408,0.3851841241121292,0.3224073648452759,0.6282894611358643,0.5973564982414246,2021-11-20 19:26:00,1
0.1007320880889892,0.4082750976085663,0.3772827088832855,0.2963893562555313,0.6261529624462128,0.4342343211174011,2021-11-20 19:26:00,1
0.1136925220489502,0.3889632076025009,0.3721499592065811,0.234035387635231,0.6306388080120087,0.4300037622451782,2021-11-20 19:26:00,1
0.1117031574249267,0.3555119484663009,0.3299390226602554,0.1784970387816429,0.6010395288467407,0.4279377162456512,2021-11-20 19:26:00,1
0.0867712497711181,0.3429982364177704,0.3026344180107116,0.1376546882092952,0.5765164196491241,0.4363480508327484,2021-11-20 19:26:00,1
0.1037189960479736,0.3272479176521301,0.2774203419685364,0.125020645558834,0.5542997419834137,0.4317404329776764,2021-11-20 19:26:00,1
0.2245252132415771,-0.0122262239456176,0.2396201118826866,-0.0874132364988327,0.5520476996898651,0.5363476872444153,2021-11-20 19:26:00,1
0.1605746746063232,-0.0036588683724403,0.2405859753489494,-0.1043720599263906,0.6304449141025543,0.5320777297019958,2021-11-20 19:26:00,1
0.151594877243042,0.0214962698519229,0.2357049584388733,-0.1105480045080185,0.670216292142868,0.536607563495636,2021-11-20 19:26:00,1
0.1403405666351318,0.2943434044718742,0.1251407004892826,0.2529067546129226,0.4490665197372436,0.4006234407424927,2021-11-20 19:26:00,1
0.0952677726745605,0.2978174313902855,0.1240439228713512,0.2648943215608597,0.4576235115528106,0.4178464412689209,2021-11-20 19:26:00,1
0.0993456840515136,0.2996793836355209,0.1224582269787788,0.2706879675388336,0.4577319622039795,0.396221786737442,2021-11-20 19:26:00,1
0.0862810611724853,0.2781247571110725,0.1182125359773635,0.2910302057862282,0.469117596745491,0.4236344695091247,2021-11-20 19:26:00,1
0.0897650718688964,0.2617729902267456,0.1101217158138752,0.2727887704968452,0.4793532639741897,0.406640887260437,2021-11-20 19:26:00,1
0.0937457084655761,0.2428169697523117,0.101144578307867,0.2194281630218029,0.4775091260671615,0.3840533494949341,2021-11-20 19:26:00,1
0.1047203540802002,0.2241850532591343,0.0787949301302433,0.2244641184806823,0.4520576745271683,0.4335708916187286,2021-11-20 19:26:00,1
0.1396281719207763,0.2414227128028869,0.3706524521112442,0.2300529181957245,0.2576620802283287,0.3422534167766571,2021-11-20 19:26:00,1
0.0977401733398437,0.2305381260812282,0.3968444317579269,0.2386787757277488,0.2342227585613727,0.3522202372550964,2021-11-20 19:26:00,1
0.0997323989868164,0.2126665934920311,0.4024325162172317,0.2446351163089275,0.1917577870190143,0.3580953478813171,2021-11-20 19:26:00,1
0.1007299423217773,0.2099596485495567,0.4421747475862503,0.3054843917489052,0.1570577509701252,0.3296690881252289,2021-11-20 19:26:00,1
0.0817821025848388,0.2082822024822235,0.4279218465089798,0.2261117212474346,0.1268433630466461,0.3594263195991516,2021-11-20 19:26:00,1
0.0837745666503906,0.2012189552187919,0.4416615813970566,0.2037729732692241,0.1341518945991993,0.357848048210144,2021-11-20 19:26:00,1
0.1077163219451904,0.2019694410264492,0.4539710730314255,0.2094784155488014,0.1230421029031276,0.399714708328247,2021-11-20 19:26:00,1
0.0977342128753662,0.2007833123207092,0.4315594285726547,0.2067955806851387,0.1153525821864605,0.3643892705440521,2021-11-20 19:26:00,1
0.0932583808898925,0.1860168538987636,0.4324052035808563,0.2013433836400509,0.1248497366905212,0.3571793437004089,2021-11-20 19:26:00,1
0.1037104129791259,0.1863875836133957,0.409052699804306,0.1923466958105564,0.1383732594549656,0.3483457267284393,2021-11-20 19:26:00,1
0.0937497615814209,0.1579790338873863,0.4012747704982757,0.223747432231903,0.1288727298378944,0.3507790863513946,2021-11-20 19:26:00,1
0.1057171821594238,0.1742979139089584,0.3822299242019653,0.2271865233778953,0.116764772683382,0.3567652404308319,2021-11-20 19:26:00,1
0.096745491027832,0.187659852206707,0.3418718725442886,0.2233573012053966,0.1511123776435852,0.3548906445503235,2021-11-20 19:26:00,1
0.0872778892517089,0.187286838889122,0.3638986051082611,0.2144418619573116,0.2128567919135093,0.3248879611492157,2021-11-20 19:26:00,1
0.0962550640106201,0.1987606287002563,0.3993863612413406,0.3417021632194519,0.2815505489706993,0.3300145864486694,2021-11-20 19:26:00,1
0.0877656936645507,0.1962588541209697,0.4268768876791,0.3442719280719757,0.3078568801283836,0.3462091982364654,2021-11-20 19:26:00,1
0.1366357803344726,0.0267151147127151,0.1509601026773452,-0.1675692200660705,0.4030980616807937,0.5149737596511841,2021-11-20 19:26:00,1
0.0977363586425781,0.0331353126093745,0.1663922369480133,-0.1628810241818428,0.3925148993730545,0.4680133163928985,2021-11-20 19:26:00,1
0.0907576084136962,0.0632409453392028,0.1996835097670555,-0.0723738512024283,0.4167102128267288,0.4738265872001648,2021-11-20 19:26:00,1
0.099733829498291,0.0637779403477907,0.2193210199475288,-0.0415815664455294,0.481289654970169,0.4711373448371887,2021-11-20 19:26:00,1
0.120187759399414,0.0656247399747371,0.2271559908986091,-0.0423238137736916,0.4978925436735153,0.4817092418670654,2021-11-20 19:26:00,1
0.1206781864166259,0.0781587045639753,0.2501783519983291,0.0257039633579552,0.5870340466499329,0.4787392020225525,2021-11-20 19:26:00,1
0.1206779479980468,0.1291280388832092,0.2845673412084579,0.1605825945734977,0.3350369930267334,0.5196553468704224,2021-11-20 19:26:00,1
0.1406235694885254,0.1487707421183586,0.294743537902832,0.2184304744005203,0.3210225701332092,0.5034631490707397,2021-11-20 19:26:00,1
0.1117928028106689,0.1752410531044006,0.303517684340477,0.1401097998023033,0.441705510020256,0.4183533191680908,2021-11-20 19:26:00,1
0.1087088584899902,0.1865040734410286,0.314456358551979,0.1818458922207355,0.3496766090393066,0.4270006120204925,2021-11-20 19:26:00,1
0.1126995086669921,0.1965726017951965,0.330899715423584,0.2601513713598251,0.3318453282117843,0.4224539399147033,2021-11-20 19:26:00,1
0.2124309539794922,0.0845953822135925,0.4026115238666534,0.036991287022829,0.6850958168506622,0.5451797842979431,2021-11-20 19:26:00,1
0.1515946388244629,0.0960876382887363,0.4024708718061447,0.038247462362051,0.6908418536186218,0.4365806877613067,2021-11-20 19:26:00,1
0.159581184387207,0.1017101658508181,0.4041487127542496,0.0358071373775601,0.6975894868373871,0.4229925572872162,2021-11-20 19:26:00,1
0.1805737018585205,0.1034110663458705,0.404272198677063,0.0404847948811948,0.6953897774219513,0.424895316362381,2021-11-20 19:26:00,1
0.1951770782470703,0.1024301080033183,0.4021779298782348,0.036108030937612,0.6949631869792938,0.4921323657035827,2021-11-20 19:26:00,1
0.1565864086151123,0.091508625075221,0.398998811841011,0.0305717857554554,0.691737174987793,0.5866219997406006,2021-11-20 19:26:00,1
0.1586568355560302,0.0791624756529927,0.3963322937488556,0.0206143269315361,0.6904024481773376,0.6189838647842407,2021-11-20 19:26:00,1
0.1530191898345947,0.064381571020931,0.3899630308151245,0.006843676790595,0.6886148154735565,0.5842259526252747,2021-11-20 19:26:00,1
0.1231181621551513,0.0497742211446166,0.3891574591398239,0.0003773458302021,0.6862075924873352,0.5991412401199341,2021-11-20 19:26:00,1
0.1928822994232177,0.0450087850913405,0.3867271393537521,-0.0035526286810636,0.6818128228187561,0.5319353938102722,2021-11-20 19:26:00,1
0.1349608898162841,0.0423325495794415,0.3858621567487716,-0.0036925431340932,0.6800834834575653,0.5537044405937195,2021-11-20 19:26:00,1
0.135185956954956,0.0411596437916159,0.3857487291097641,-0.0033484231680631,0.6732432544231415,0.5014485120773315,2021-11-20 19:26:00,1
0.1392073631286621,0.0376894380897283,0.3854631781578064,-0.0046346858143806,0.672968178987503,0.5090373158454895,2021-11-20 19:26:00,1
0.1378276348114013,0.033115841448307,0.3851592540740967,-0.0063756387680768,0.6682276725769043,0.5378091335296631,2021-11-20 19:26:00,1
0.1276588439941406,0.0292607154697179,0.3849681466817856,-0.0078567080199718,0.6670515835285187,0.5208524465560913,2021-11-20 19:26:00,1
0.1306560039520263,0.028176100924611,0.3850732147693634,-0.0114704947918653,0.6672136783599854,0.535110592842102,2021-11-20 19:26:00,1
0.1196753978729248,0.026469787582755,0.3842590749263763,-0.0117774754762649,0.6668148040771484,0.5221141576766968,2021-11-20 19:26:00,1
0.1067137718200683,0.0279860682785511,0.383513793349266,-0.0108636412769556,0.6681424975395203,0.4939731061458587,2021-11-20 19:26:00,1
0.1087110042572021,0.0268312562257051,0.3832737356424331,-0.0093321166932582,0.6790794730186462,0.5563634037971497,2021-11-20 19:26:00,1
0.1166887283325195,0.0309093203395605,0.3836280107498169,-0.0067014005035161,0.6847156286239624,0.482010155916214,2021-11-20 19:26:00,1
0.117685317993164,0.0521588940173387,0.3855614960193634,0.003518383949995,0.6964633762836456,0.6147793531417847,2021-11-20 19:26:00,1
0.1077089309692382,0.0775035743135958,0.385284885764122,0.0127375796437263,0.694556325674057,0.4456916153430938,2021-11-20 19:26:00,1
0.0917541980743408,0.0989072043448686,0.3878790140151977,0.024282606318593,0.699781596660614,0.4361173808574676,2021-11-20 19:26:00,1
0.1047203540802002,0.1078608017414808,0.3906524777412414,0.0327188521623611,0.7000759541988373,0.4220326840877533,2021-11-20 19:26:00,1
0.1117012500762939,0.1120137050747871,0.3916117995977402,0.0394254270941019,0.691257894039154,0.4204618036746979,2021-11-20 19:26:00,1
0.0937495231628418,0.1255188193172216,0.3913803845643997,0.0446306876838207,0.65590900182724,0.5017019510269165,2021-11-20 19:26:00,1
0.0947470664978027,0.1308983359485864,0.3908423185348511,0.0552906114608049,0.6667692959308624,0.4930863678455353,2021-11-20 19:26:00,1
0.0937502384185791,0.1377324238419532,0.3884928971529007,0.0630873870104551,0.6632172465324402,0.5307468175888062,2021-11-20 19:26:00,1
0.0847721099853515,0.1397782545536756,0.3832051157951355,0.0682716462761163,0.6589173674583435,0.5391797423362732,2021-11-20 19:26:00,1
0.0927519798278808,0.1425961423665285,0.3765156716108322,0.0756499050185084,0.6683265566825867,0.5453627705574036,2021-11-20 19:26:00,1
0.1062226295471191,0.1430828720331192,0.3684923201799392,0.0833872901275754,0.6713017225265503,0.5037028789520264,2021-11-20 19:26:00,1
0.0897612571716308,0.1417259089648723,0.3648177683353424,0.0855104112997651,0.6768754720687866,0.5499117374420166,2021-11-20 19:26:00,1
0.095750093460083,0.135981235653162,0.3601809293031692,0.0863665044307708,0.6894625425338745,0.4958573281764984,2021-11-20 19:26:00,1
0.0917563438415527,0.1326757576316595,0.3532925397157669,0.0785076282918453,0.6882192194461823,0.4895475208759308,2021-11-20 19:26:00,1
0.107715368270874,0.1301036346703767,0.3355057388544082,0.0848964564502239,0.666432797908783,0.4339704811573028,2021-11-20 19:26:00,1
0.0957441329956054,0.1264219116419553,0.3210133016109466,0.0825766287744045,0.6757582426071167,0.4269304871559143,2021-11-20 19:26:00,1
0.0922601222991943,0.1243148948997259,0.3077177107334137,0.0833883732557296,0.6604616940021515,0.4347749948501587,2021-11-20 19:26:00,1
0.1087110042572021,0.1205344554036855,0.2896532714366913,0.0786289256066083,0.6525838375091553,0.4232579171657562,2021-11-20 19:26:00,1
0.1366345882415771,0.1145013403147459,0.2525418847799301,0.1103593073785305,0.534249559044838,0.4359328150749206,2021-11-20 19:26:00,1
0.0827791690826416,0.1216671792790293,0.2490967363119125,0.1055512091843411,0.5496365129947662,0.4285971522331238,2021-11-20 19:26:00,1
0.1555778980255127,0.2139737010002136,0.2190455198287964,0.2216442972421646,0.6190841495990753,0.4106015264987945,2021-11-20 19:26:00,1
0.0992820262908935,0.277296245098114,0.2340073511004448,0.2987739741802215,0.6683366894721985,0.3949671685695648,2021-11-20 19:26:00,1
0.1309316158294677,0.3110347837209701,0.243107795715332,0.3459454029798507,0.6917151212692261,0.4162659347057342,2021-11-20 19:26:00,1
0.094745397567749,0.3573424965143204,0.2394575402140617,0.390389010310173,0.6914122402667999,0.4289557337760925,2021-11-20 19:26:00,1
0.108710765838623,0.3780417293310165,0.2369614914059639,0.4013907462358475,0.6887222826480865,0.4449467062950134,2021-11-20 19:26:00,1
0.0877635478973388,0.4111004322767257,0.24369977414608,0.4173273295164108,0.6830946803092957,0.4502171874046325,2021-11-20 19:26:00,1
0.1004340648651123,0.426861509680748,0.2553326338529587,0.4365741014480591,0.6914706230163574,0.4312098920345306,2021-11-20 19:26:00,1
0.0957446098327636,0.4674428701400757,0.2691944018006325,0.4681011438369751,0.688132643699646,0.3907934129238128,2021-11-20 19:26:00,1
0.0927515029907226,0.4901694804430008,0.2775254249572754,0.4873768240213394,0.6826047599315643,0.3862478733062744,2021-11-20 19:26:00,1
0.0997340679168701,0.5296628624200821,0.2951061278581619,0.5262899249792099,0.7090347409248352,0.4080231487751007,2021-11-20 19:26:00,1
0.092752456665039,0.5480170398950577,0.3023513257503509,0.5453726351261139,0.7131076753139496,0.4168395698070526,2021-11-20 19:26:00,1
0.0997314453125,0.573657363653183,0.3112602978944778,0.5585692077875137,0.7348040342330933,0.4526445567607879,2021-11-20 19:26:00,1
0.0957453250885009,0.5839658379554749,0.3117763549089432,0.5619797110557556,0.7348170280456543,0.4462208747863769,2021-11-20 19:26:00,1
0.0987355709075927,0.58718141913414,0.311944380402565,0.5588226169347763,0.7420312464237213,0.438198059797287,2021-11-20 19:26:00,1
0.0937492847442627,0.5848501026630402,0.3107474446296692,0.5622289329767227,0.7447784841060638,0.4632563889026642,2021-11-20 19:26:00,1
0.0927515029907226,0.5834812372922897,0.3106414228677749,0.5606607347726822,0.7426532506942749,0.45376056432724,2021-11-20 19:26:00,1
0.1017279624938964,0.5820614695549011,0.3118443191051483,0.559844970703125,0.746880054473877,0.4513620138168335,2021-11-20 19:26:00,1
0.0847764015197753,0.5780011415481567,0.3132357150316238,0.5599796324968338,0.7455447316169739,0.4355204403400421,2021-11-20 19:26:00,1
0.0937528610229492,0.575209453701973,0.3122424036264419,0.5570375174283981,0.7463185489177704,0.4473036825656891,2021-11-20 19:26:00,1
0.1117193698883056,0.5735871493816376,0.3116401880979538,0.5563362687826157,0.7449779510498047,0.4550068378448486,2021-11-20 19:26:00,1
0.1057000160217285,0.5726102441549301,0.3111441433429718,0.5553012490272522,0.743882954120636,0.4285093247890472,2021-11-20 19:26:00,1
0.1077113151550293,0.57179194688797,0.3087222427129745,0.5565166473388672,0.7391226887702942,0.4084995985031128,2021-11-20 19:26:00,1
0.109788179397583,0.5695829689502716,0.3079869300127029,0.554527148604393,0.7386081516742706,0.4380542635917663,2021-11-20 19:26:00,1
0.1012396812438964,0.5686097592115402,0.3079183101654053,0.5546750426292419,0.7382995188236237,0.4525050222873688,2021-11-20 19:26:00,1
0.0877645015716552,0.5669978708028793,0.308232694864273,0.5530333518981934,0.7393220961093903,0.4588963985443115,2021-11-20 19:26:00,1
0.1027250289916992,0.5632869899272919,0.3079854398965835,0.5516049712896347,0.7402801215648651,0.4249100387096405,2021-11-20 19:26:00,1
0.0997333526611328,0.5555202811956406,0.3067797273397445,0.5486688762903214,0.7401829957962036,0.427688330411911,2021-11-20 19:26:00,1
0.0977377891540527,0.5502882301807404,0.3047821670770645,0.5433439314365387,0.7322293519973755,0.4364298284053802,2021-11-20 19:26:00,1
0.1067330837249755,0.5451187491416931,0.3020873218774795,0.5380667448043823,0.7243609130382538,0.4446390271186828,2021-11-20 19:26:00,1
0.0907404422760009,0.5336364358663559,0.3013417571783066,0.5338741987943649,0.7234795689582825,0.3987531363964081,2021-11-20 19:26:00,1
0.0957434177398681,0.5279800593852997,0.3007911294698715,0.5305051058530807,0.7226708829402924,0.4266648292541504,2021-11-20 19:26:00,1
0.0887618064880371,0.5135441869497299,0.299318864941597,0.5210101455450058,0.7131622731685638,0.4123793840408325,2021-11-20 19:26:00,1
0.096743106842041,0.5063983350992203,0.2957594394683838,0.5118716508150101,0.6960282325744629,0.4155125617980957,2021-11-20 19:26:00,1
0.0920302867889404,0.5022745281457901,0.2919289767742157,0.5060158967971802,0.6884298920631409,0.4370438754558563,2021-11-20 19:26:00,1
0.0867626667022705,0.5019659399986267,0.2882194221019745,0.5064466893672943,0.6929692327976227,0.4029707312583923,2021-11-20 19:26:00,1
0.0937495231628418,0.5051562488079071,0.285935714840889,0.5084189772605896,0.6930763125419617,0.4194722771644592,2021-11-20 19:26:00,1
0.0987358093261718,0.5185062438249588,0.2845070660114288,0.5102215558290482,0.6957383155822754,0.4385435283184051,2021-11-20 19:26:00,1
0.0947463512420654,0.5367450416088104,0.2826891988515854,0.5204622447490692,0.6996190249919891,0.4571143686771393,2021-11-20 19:26:00,1
0.1132302284240722,0.5504883229732513,0.2855705916881561,0.5285495668649673,0.7022899091243744,0.4781760573387146,2021-11-20 19:26:00,1
0.1112182140350341,0.5693042278289795,0.284418985247612,0.5345682203769684,0.7137925028800964,0.4274786710739136,2021-11-20 19:26:00,1
0.0922636985778808,0.596373587846756,0.2797106206417084,0.5515985190868378,0.7214394211769104,0.4762151539325714,2021-11-20 19:26:00,1
0.1067161560058593,0.6086609363555908,0.2781811058521271,0.5642145574092865,0.7269791066646576,0.4373923540115356,2021-11-20 19:26:00,1
0.0837745666503906,0.6181947886943817,0.2773625999689102,0.5688736140727997,0.7298599183559418,0.4458290040493011,2021-11-20 19:26:00,1
0.1077105998992919,0.6192590296268463,0.2771893739700317,0.5739123374223709,0.7278927862644196,0.4558445513248443,2021-11-20 19:26:00,1
0.1107118129730224,0.6195383369922638,0.2779199331998825,0.5704815685749054,0.7266899347305298,0.4447746276855469,2021-11-20 19:26:00,1
0.0987298488616943,0.6165013313293457,0.2786922603845596,0.5691088885068893,0.7273111045360565,0.4574857056140899,2021-11-20 19:26:00,1
0.1156897544860839,0.611935555934906,0.2794941365718841,0.5681548714637756,0.727275013923645,0.440679520368576,2021-11-20 19:26:00,1
0.1007311344146728,0.6083963513374329,0.2816107273101806,0.5658797919750214,0.7265295088291168,0.4687384068965912,2021-11-20 19:26:00,1
0.1136951446533203,0.603453516960144,0.282914862036705,0.566989004611969,0.7156597375869751,0.4541396498680115,2021-11-20 19:26:00,1
0.1117012500762939,0.5930283814668655,0.2849011421203613,0.5756256580352783,0.6973243355751038,0.4776224792003631,2021-11-20 19:26:00,1
0.1186830997467041,0.5888954997062683,0.2852829247713089,0.5750062763690948,0.6637014746665955,0.4274005591869354,2021-11-20 19:26:00,1
0.1067149639129638,0.5845269560813904,0.2862221747636795,0.569594219326973,0.6241914629936218,0.4711058139801025,2021-11-20 19:26:00,1
0.1256632804870605,0.5834404230117798,0.2862060517072677,0.5597201287746429,0.600338339805603,0.4451923072338104,2021-11-20 19:26:00,1
0.1580846309661865,0.5826290249824524,0.2874737232923507,0.5376513600349426,0.60497185587883,0.4392141103744507,2021-11-20 19:26:00,1
0.104712963104248,0.5820157825946808,0.2854933738708496,0.4979730695486069,0.6142356991767883,0.4674534797668457,2021-11-20 19:26:00,1
0.0947487354278564,0.583948090672493,0.2844015955924988,0.5038817524909973,0.6301338076591492,0.4497282207012176,2021-11-20 19:26:00,1
0.0817797183990478,0.584773451089859,0.2839785069227218,0.5093313902616501,0.6653286814689636,0.4465651214122772,2021-11-20 19:26:00,1
0.091754674911499,0.5863389670848846,0.2830066680908203,0.5110535025596619,0.6720937788486481,0.483468621969223,2021-11-20 19:26:00,1
0.0807845592498779,0.5865620672702789,0.2824860066175461,0.5124143660068512,0.674928218126297,0.443743884563446,2021-11-20 19:26:00,1
0.108708381652832,0.5866226851940155,0.2823697626590729,0.5126343071460724,0.6768279373645782,0.4367313385009765,2021-11-20 19:26:00,1
0.0807838439941406,0.5873903781175613,0.2817556709051132,0.5130444765090942,0.6768646240234375,0.4871261119842529,2021-11-20 19:26:00,1
0.1027271747589111,0.5875574350357056,0.2816571593284607,0.5141421258449554,0.6775308549404144,0.4535677134990692,2021-11-20 19:26:00,1
0.0832910537719726,0.5876848995685577,0.2816793620586395,0.5144228041172028,0.6773226857185364,0.4485792517662048,2021-11-20 19:26:00,1
0.0982484817504882,0.5877071619033813,0.281643658876419,0.5147463977336884,0.6773376762866974,0.4833505153656006,2021-11-20 19:26:00,1
0.0857813358306884,0.5879954993724823,0.281753271818161,0.5141717344522476,0.6771172881126404,0.4636059105396271,2021-11-20 19:26:00,1
0.0757956504821777,0.5889675468206406,0.2820437252521515,0.5138316601514816,0.6775938868522644,0.4438503384590149,2021-11-20 19:26:00,1
0.091754674911499,0.5905433297157288,0.2823393493890762,0.5141579359769821,0.6784732341766357,0.4225365817546844,2021-11-20 19:26:00,1
0.0850012302398681,0.5915982723236084,0.2833848744630813,0.5148256719112396,0.6793895959854126,0.4727789163589477,2021-11-20 19:26:00,1
0.0922622680664062,0.5920784175395966,0.2837172448635101,0.5162161439657211,0.6803827881813049,0.4304218590259552,2021-11-20 19:26:00,1
0.1117005348205566,0.5923468172550201,0.2838006019592285,0.5170962512493134,0.6816256642341614,0.4305218160152435,2021-11-20 19:26:00,1
0.1037266254425048,0.592336505651474,0.2841114997863769,0.5171192735433578,0.682764083147049,0.4473336935043335,2021-11-20 19:26:00,1
0.0897572040557861,0.5923814922571182,0.2845163941383362,0.5174808651208878,0.6833286583423615,0.4882913529872894,2021-11-20 19:26:00,1
0.0857698917388916,0.5922674536705017,0.2850510776042938,0.5178110748529434,0.6837562620639801,0.4710407257080078,2021-11-20 19:26:00,1
0.0917556285858154,0.5917501747608185,0.2865372449159622,0.5182144343852997,0.6843408644199371,0.4440509974956512,2021-11-20 19:26:00,1
0.1007299423217773,0.5908477604389191,0.2870092242956161,0.5182915031909943,0.6847033500671387,0.4295827150344848,2021-11-20 19:26:00,1
0.0927515029907226,0.5907141864299774,0.2874635457992553,0.5185624659061432,0.6848703920841217,0.4566965699195862,2021-11-20 19:26:00,1
0.0897603034973144,0.5906264632940292,0.2879137992858886,0.5197435021400452,0.6837576329708099,0.4496868550777435,2021-11-20 19:26:00,1
0.1027252674102783,0.5906252861022949,0.2881501317024231,0.5199948847293854,0.6834070086479187,0.4289294779300689,2021-11-20 19:26:00,1
0.0837764739990234,0.5905970185995102,0.2882648557424545,0.5201897919178009,0.6830033659934998,0.451664537191391,2021-11-20 19:26:00,1
0.0950763225555419,0.590429276227951,0.2883269190788269,0.520230621099472,0.6824878454208374,0.4396762251853943,2021-11-20 19:26:00,1
0.1049938201904296,0.5904868692159653,0.288250669836998,0.5202488303184509,0.6821801960468292,0.4516522586345672,2021-11-20 19:26:00,1
0.1092205047607421,0.5905749797821045,0.2880181074142456,0.5201317667961121,0.6812279522418976,0.4530700445175171,2021-11-20 19:26:00,1
0.1057171821594238,0.5906278789043427,0.2880234122276306,0.5203520655632019,0.6809934079647064,0.4447503089904785,2021-11-20 19:26:00,1
0.0817804336547851,0.5908342599868774,0.2879555225372314,0.5203327983617783,0.6802717745304108,0.4430315792560577,2021-11-20 19:26:00,1
0.1007313728332519,0.5907947719097137,0.2877928465604782,0.5201080143451691,0.6800655126571655,0.4504922032356262,2021-11-20 19:26:00,1
0.0967409610748291,0.5910153985023499,0.287409171462059,0.5202344059944153,0.6801477074623108,0.4460637867450714,2021-11-20 19:26:00,1
0.0867667198181152,0.5912878215312958,0.2875258475542068,0.5201690196990967,0.6801663935184479,0.4366507828235626,2021-11-20 19:26:00,1
0.0907573699951171,0.5914207100868225,0.2882445007562637,0.5200381129980087,0.6801763474941254,0.4558560252189636,2021-11-20 19:26:00,1
0.0867674350738525,0.5914089381694794,0.2888001650571823,0.5197679698467255,0.6801944077014923,0.4510722160339355,2021-11-20 19:26:00,1
0.0857701301574707,0.5914260894060135,0.2889080345630646,0.5197453796863556,0.6802448928356171,0.441394031047821,2021-11-20 19:26:00,1
0.097252607345581,0.5916232466697693,0.2890538871288299,0.5192968398332596,0.6803265810012817,0.4468279778957367,2021-11-20 19:26:00,1
0.1037235260009765,0.5916624069213867,0.2895462960004806,0.5190548896789551,0.6808508336544037,0.4398488104343414,2021-11-20 19:26:00,1
0.0947484970092773,0.5917055904865265,0.2900390625,0.5192793905735016,0.6812324225902557,0.4543371200561523,2021-11-20 19:26:00,1
0.0977358818054199,0.5917437970638275,0.2909429669380188,0.5194378346204758,0.6822575628757477,0.4510939121246338,2021-11-20 19:26:00,1
0.103722333908081,0.5917975455522537,0.2911638468503952,0.5194419026374817,0.682558000087738,0.4339388310909271,2021-11-20 19:26:00,1
0.0912580490112304,0.5919668674468994,0.2921290397644043,0.5193133056163788,0.6827764213085175,0.4864122867584228,2021-11-20 19:26:00,1
0.1082277297973632,0.5921298563480377,0.2928079515695572,0.5194845497608185,0.6830482184886932,0.4680548012256622,2021-11-20 19:26:00,1
0.1102123260498046,0.5922590792179108,0.292993888258934,0.5194975584745407,0.6826367378234863,0.4675798118114471,2021-11-20 19:26:00,1
0.0912656784057617,0.5925023257732391,0.2931757420301437,0.5193065702915192,0.6825169622898102,0.4657345712184906,2021-11-20 19:26:00,1
0.0817804336547851,0.5929249674081802,0.2931632548570633,0.5190147012472153,0.6826910674571991,0.4328915476799011,2021-11-20 19:26:00,1
