elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.1007313728332519,0.4992562532424927,0.3270565271377563,0.4988920539617538,0.1202287897467613,0.670860767364502,2021-12-12 18:46:00,4
0.0957436561584472,0.4984185397624969,0.3308804631233215,0.5002326369285583,0.1227901764214038,0.7089307904243469,2021-12-12 18:46:00,4
0.0887627601623535,0.4984508603811264,0.3222600668668747,0.500541552901268,0.1209709346294403,0.6354442834854126,2021-12-12 18:46:00,4
0.0982499122619628,0.4988082647323608,0.3189933001995086,0.500590369105339,0.1186535917222499,0.6541704535484314,2021-12-12 18:46:00,4
0.0947446823120117,0.4996228069067001,0.2966397851705551,0.501054584980011,0.1159537322819233,0.7071611881256104,2021-12-12 18:46:00,4
0.0817806720733642,0.5007554441690445,0.2538109123706817,0.5009925812482834,0.1129447370767593,0.7487586736679077,2021-12-12 18:46:00,4
0.0847737789154052,0.5006753355264664,0.2259404435753822,0.4984966963529587,0.1138507649302482,0.7615922689437866,2021-12-12 18:46:00,4
0.0847725868225097,0.501899778842926,0.2039030566811561,0.4977326840162277,0.113760057836771,0.780731737613678,2021-12-12 18:46:00,4
0.0787904262542724,0.5031277984380722,0.195916511118412,0.4965668618679046,0.1129106283187866,0.7759354114532471,2021-12-12 18:46:00,4
0.0872974395751953,0.5033484846353531,0.1979189366102218,0.4962723851203918,0.1128336936235427,0.773583710193634,2021-12-12 18:46:00,4
0.0922632217407226,0.5032409578561783,0.2093786746263504,0.4967811703681946,0.1139016263186931,0.7556380033493042,2021-12-12 18:46:00,4
0.0897610187530517,0.5037246495485306,0.221650943160057,0.4961714744567871,0.1068196296691894,0.7580858469009399,2021-12-12 18:46:00,4
0.0807833671569824,0.5033732503652573,0.2435879781842231,0.4960932582616806,0.1082127466797828,0.7075209617614746,2021-12-12 18:46:00,4
0.0947473049163818,0.5027832388877869,0.2721509635448456,0.4961970746517181,0.1083281710743904,0.6904088258743286,2021-12-12 18:46:00,4
0.0937485694885253,0.5014740824699402,0.2923899292945862,0.4955566376447677,0.1083959713578224,0.6232423782348633,2021-12-12 18:46:00,4
0.0967419147491455,0.5009661912918091,0.3043185174465179,0.4965298622846603,0.1124651804566383,0.6835811138153076,2021-12-12 18:46:00,4
0.0877668857574462,0.4990195333957672,0.3192204535007477,0.4968323111534118,0.1144979260861873,0.6421247720718384,2021-12-12 18:46:00,4
0.0887618064880371,0.4982234835624695,0.3327824622392654,0.4988936483860016,0.1227581538259983,0.7103828191757202,2021-12-12 18:46:00,4
0.0748021602630615,0.4972098916769027,0.3362754136323929,0.499395951628685,0.1232043579220771,0.6812132000923157,2021-12-12 18:46:00,4
0.0897610187530517,0.4969648122787475,0.3319248259067535,0.4995898306369781,0.1223733238875866,0.7077124714851379,2021-12-12 18:46:00,4
0.0857682228088378,0.4970428049564361,0.3229239732027054,0.5001411139965057,0.1214846707880497,0.6554802656173706,2021-12-12 18:46:00,4
0.0977387428283691,0.4978170841932297,0.3213505446910858,0.4996705949306488,0.1178686767816543,0.6821466684341431,2021-12-12 18:46:00,4
0.0917596817016601,0.4989160746335983,0.294128879904747,0.5002198964357376,0.1188227199018001,0.6862683892250061,2021-12-12 18:46:00,4
0.0927572250366211,0.50188247859478,0.2658194005489349,0.500185638666153,0.1189990043640136,0.7231436371803284,2021-12-12 18:46:00,4
0.0947442054748535,0.5019436031579971,0.2363703846931457,0.4986311793327331,0.1177634112536907,0.6961126327514648,2021-12-12 18:46:00,4
0.0789344310760498,0.5030896812677383,0.2017375379800796,0.4971742928028106,0.1171957515180111,0.6823024153709412,2021-12-12 18:46:00,4
0.0812904834747314,0.5040542185306549,0.1885436251759529,0.4956013858318329,0.1211899518966674,0.7693132758140564,2021-12-12 18:46:00,4
0.0832874774932861,0.5044230073690414,0.1812013983726501,0.4947329312562942,0.1222582720220089,0.7824625968933105,2021-12-12 18:46:00,4
0.1002414226531982,0.5046089291572571,0.1885860711336136,0.4938328415155411,0.1192916482686996,0.7808923721313477,2021-12-12 18:46:00,4
0.0862812995910644,0.5044746100902557,0.2029518485069275,0.4939849376678467,0.117639921605587,0.7552796006202698,2021-12-12 18:46:00,4
0.0748019218444824,0.5044006705284119,0.2273696437478065,0.4950089454650879,0.1158564463257789,0.7729290127754211,2021-12-12 18:46:00,4
0.0877628326416015,0.5043455213308334,0.2509833052754402,0.4967968165874481,0.1129443831741809,0.7381243705749512,2021-12-12 18:46:00,4
0.0917537212371826,0.5037476122379303,0.2771891355514526,0.4966809451580047,0.1111817173659801,0.7162102460861206,2021-12-12 18:46:00,4
0.0867671966552734,0.5029247403144836,0.3028846532106399,0.4966153800487518,0.1096776947379112,0.6677691340446472,2021-12-12 18:46:00,4
0.0767960548400878,0.5026436448097229,0.3143464475870132,0.4974033534526825,0.1144874915480613,0.6833400130271912,2021-12-12 18:46:00,4
0.083777904510498,0.5020401626825333,0.3311519473791122,0.4972632229328155,0.1187142916023731,0.7038034796714783,2021-12-12 18:46:00,4
0.0807816982269287,0.5019670873880386,0.3410591632127762,0.4979836344718933,0.1182806827127933,0.7153448462486267,2021-12-12 18:46:00,4
0.0797874927520752,0.5017761439085007,0.3523556441068649,0.4955633580684662,0.1194319799542427,0.708000898361206,2021-12-12 18:46:00,4
0.0887629985809326,0.5010279417037964,0.3579283207654953,0.4971404373645782,0.1229917593300342,0.6535574793815613,2021-12-12 18:46:00,4
0.0947465896606445,0.5001313090324402,0.3521950393915176,0.4964978396892547,0.1233684718608856,0.7318897843360901,2021-12-12 18:46:00,4
0.0952720642089843,0.5018585622310638,0.3418023586273193,0.4964555352926254,0.123143695294857,0.6973828077316284,2021-12-12 18:46:00,4
0.1007280349731445,0.5031121671199799,0.3290306776762008,0.4972562342882156,0.1217005923390388,0.6234529614448547,2021-12-12 18:46:00,4
0.1053628921508789,0.5047377347946167,0.3009470999240875,0.4983595013618469,0.121955782175064,0.6473181247711182,2021-12-12 18:46:00,4
0.0977377891540527,0.5059344172477722,0.2701916545629501,0.4983894228935241,0.1222881935536861,0.6378595232963562,2021-12-12 18:46:00,4
0.1027257442474365,0.506542831659317,0.238399475812912,0.4984947144985199,0.1166920289397239,0.7005336880683899,2021-12-12 18:46:00,4
0.0905616283416748,0.5067603439092636,0.2165796160697937,0.4982228577136993,0.1165352687239646,0.7400354743003845,2021-12-12 18:46:00,4
0.0962593555450439,0.5070281326770782,0.2056250795722007,0.4977266788482666,0.1181675158441066,0.7868994474411011,2021-12-12 18:46:00,4
0.0723586082458496,0.5062867403030396,0.2162647396326065,0.4979952126741409,0.1178957931697368,0.7382784485816956,2021-12-12 18:46:00,4
0.0747621059417724,0.5060197860002518,0.2288953363895416,0.4970836043357849,0.1161973066627979,0.7379977107048035,2021-12-12 18:46:00,4
0.09786057472229,0.50492924451828,0.2460079342126846,0.4962696433067322,0.1147652976214885,0.7136570811271667,2021-12-12 18:46:00,4
0.0832917690277099,0.502414807677269,0.2670508772134781,0.4961473047733307,0.1107460893690586,0.7296832799911499,2021-12-12 18:46:00,4
0.0862782001495361,0.5001103281974792,0.2947041988372803,0.4967847764492035,0.1105805113911628,0.6326467990875244,2021-12-12 18:46:00,4
0.0867683887481689,0.4979651868343353,0.3138107657432556,0.496764674782753,0.112003494054079,0.667954683303833,2021-12-12 18:46:00,4
0.075796365737915,0.4977098703384399,0.3244657218456268,0.4970948398113251,0.1171352416276931,0.7340812087059021,2021-12-12 18:46:00,4
0.0787944793701171,0.4969632476568222,0.3346112668514251,0.4987052679061889,0.1180259585380554,0.7117325663566589,2021-12-12 18:46:00,4
0.0817773342132568,0.4962938129901886,0.345501497387886,0.4984250217676162,0.1180935055017471,0.7139245867729187,2021-12-12 18:46:00,4
0.0837774276733398,0.4949745237827301,0.3524347841739654,0.4983751624822616,0.1181915253400802,0.7546707987785339,2021-12-12 18:46:00,4
0.0897583961486816,0.4949488937854767,0.3564810156822204,0.4999632686376571,0.1194238662719726,0.7370373606681824,2021-12-12 18:46:00,4
0.0817813873291015,0.4956257343292236,0.3504811376333236,0.4997167587280273,0.1152293942868709,0.681143045425415,2021-12-12 18:46:00,4
0.0907564163208007,0.4965760409832001,0.3452706485986709,0.4999945014715194,0.1139137335121631,0.6845687031745911,2021-12-12 18:46:00,4
0.0917565822601318,0.5000100880861282,0.3317790478467941,0.4999211281538009,0.1132028475403785,0.6072925329208374,2021-12-12 18:46:00,4
0.0767960548400878,0.5008428692817688,0.30990631878376,0.4989189654588699,0.1099862977862358,0.7162147760391235,2021-12-12 18:46:00,4
0.0787856578826904,0.5074099153280258,0.2818091958761215,0.4922884404659271,0.1090065538883209,0.6040235757827759,2021-12-12 18:46:00,4
0.0847752094268798,0.5158617794513702,0.2642530798912048,0.4328047335147857,0.1053551845252513,0.6288458108901978,2021-12-12 18:46:00,4
0.094745397567749,0.5035374462604523,0.2432122305035591,0.4747126698493957,0.1050392054021358,0.6687506437301636,2021-12-12 18:46:00,4
0.0857717990875244,0.4989860951900482,0.2179686725139618,0.4928058087825775,0.1079170368611812,0.6860508322715759,2021-12-12 18:46:00,4
0.0777907371520996,0.4954413920640945,0.2053933590650558,0.4916908144950866,0.1056223809719085,0.7537981867790222,2021-12-12 18:46:00,4
0.0875897407531738,0.4929639101028442,0.2080171257257461,0.4906088709831238,0.1016978994011879,0.7531536221504211,2021-12-12 18:46:00,4
0.085284948348999,0.4972946643829345,0.223552368581295,0.4931556582450866,0.1003008112311363,0.7251921892166138,2021-12-12 18:46:00,4
0.0773122310638427,0.4967898279428482,0.2311167046427726,0.4949410855770111,0.1006152220070362,0.6847530007362366,2021-12-12 18:46:00,4
0.0773031711578369,0.4953571856021881,0.2563420832157135,0.4952012747526169,0.0889947488903999,0.7066255211830139,2021-12-12 18:46:00,4
0.0947456359863281,0.4946120381355285,0.2855691015720367,0.4943663775920868,0.101130161434412,0.6357435584068298,2021-12-12 18:46:00,4
0.0957441329956054,0.4905615746974945,0.3089834600687027,0.498157799243927,0.1130280047655105,0.6913996934890747,2021-12-12 18:46:00,4
0.0897614955902099,0.4894826710224151,0.3244493901729584,0.4977031797170639,0.1140395998954773,0.6974740028381348,2021-12-12 18:46:00,4
0.0927505493164062,0.4883149266242981,0.3339313715696335,0.499041199684143,0.1116708293557167,0.731843113899231,2021-12-12 18:46:00,4
0.0907573699951171,0.4889448583126068,0.3403651863336563,0.4988856613636017,0.1121530309319496,0.7556403875350952,2021-12-12 18:46:00,4
0.0927534103393554,0.4894372522830963,0.3429730236530304,0.4994157403707504,0.1156368255615234,0.7068765163421631,2021-12-12 18:46:00,4
0.0827770233154296,0.490875169634819,0.3389179408550262,0.498330608010292,0.1149808913469314,0.7202106714248657,2021-12-12 18:46:00,4
0.0867683887481689,0.4928719252347946,0.3355873376131058,0.499820351600647,0.1147250980138778,0.6906995177268982,2021-12-12 18:46:00,4
0.0837793350219726,0.496050700545311,0.3314524590969085,0.4991382509469986,0.1135285161435604,0.6761783361434937,2021-12-12 18:46:00,4
0.0827739238739013,0.4985257685184479,0.3153595328330993,0.5022396296262741,0.1140498593449592,0.6262233853340149,2021-12-12 18:46:00,4
0.0837762355804443,0.4989933222532272,0.2962114959955215,0.4977650940418243,0.117441926151514,0.6724711060523987,2021-12-12 18:46:00,4
0.0993032455444336,0.4993611723184585,0.2697508186101913,0.498805433511734,0.1177216880023479,0.6849143505096436,2021-12-12 18:46:00,4
0.0817823410034179,0.5022438168525696,0.2470367699861526,0.4968550950288772,0.1233415156602859,0.7061876654624939,2021-12-12 18:46:00,4
0.0718073844909668,0.5062302201986313,0.2210703715682029,0.494350403547287,0.1231129355728626,0.7323924899101257,2021-12-12 18:46:00,4
0.0771307945251464,0.5025170296430588,0.2054621204733848,0.4937499463558197,0.123825691640377,0.6599221229553223,2021-12-12 18:46:00,4
0.0767955780029296,0.499575525522232,0.2030177414417266,0.4620950371026993,0.1196334362030029,0.7616122961044312,2021-12-12 18:46:00,4
0.0862808227539062,0.5019037872552872,0.2080961391329765,0.4949050545692444,0.1196782998740673,0.7590179443359375,2021-12-12 18:46:00,4
0.0817813873291015,0.5015767812728882,0.2179922014474868,0.4943041205406189,0.1161223463714122,0.7496610879898071,2021-12-12 18:46:00,4
0.077794075012207,0.4970480501651764,0.2385547831654548,0.4948966354131698,0.1161361113190651,0.721034824848175,2021-12-12 18:46:00,4
0.089759349822998,0.4966089427471161,0.2628040462732315,0.4926676452159881,0.1128643006086349,0.7040822505950928,2021-12-12 18:46:00,4
0.0857694149017334,0.4963476508855819,0.2875412255525589,0.4977602064609527,0.1125213429331779,0.7297942042350769,2021-12-12 18:46:00,4
0.0847742557525634,0.4979839473962784,0.3055272251367569,0.5011344850063324,0.1152566410601139,0.6767868399620056,2021-12-12 18:46:00,4
0.0837759971618652,0.4980896115303039,0.3205934315919876,0.4998987764120102,0.1169460751116275,0.673251211643219,2021-12-12 18:46:00,4
0.0777919292449951,0.4966049194335937,0.3295242935419082,0.502556711435318,0.116422351449728,0.6660784482955933,2021-12-12 18:46:00,4
0.0907554626464843,0.4950070232152939,0.3365917354822159,0.5031984597444534,0.1155626997351646,0.6625317335128784,2021-12-12 18:46:00,4
0.0797877311706543,0.4953997284173965,0.3396799862384796,0.5045079290866852,0.1184043511748313,0.6959545016288757,2021-12-12 18:46:00,4
0.0757977962493896,0.4949576556682586,0.3384208977222442,0.502279669046402,0.1199030466377735,0.6871128678321838,2021-12-12 18:46:00,4
0.0827779769897461,0.4953612387180328,0.3341499418020248,0.5024053156375885,0.1203472353518009,0.651365339756012,2021-12-12 18:46:00,4
0.0738022327423095,0.4982079714536667,0.3291314244270324,0.5003142952919006,0.1208510100841522,0.6951853632926941,2021-12-12 18:46:00,4
0.0767948627471923,0.5029899626970291,0.3205920606851578,0.4988332688808441,0.1240426562726497,0.6632709503173828,2021-12-12 18:46:00,4
0.0807843208312988,0.5047501921653748,0.2958752661943435,0.4929077327251434,0.1238094456493854,0.6426877379417419,2021-12-12 18:46:00,4
0.0837774276733398,0.5151646435260773,0.2700592428445816,0.4961197674274444,0.1253170408308506,0.641994059085846,2021-12-12 18:46:00,4
0.0977609157562255,0.5137873440980911,0.2456704452633857,0.4958460330963135,0.1258266717195511,0.6589704155921936,2021-12-12 18:46:00,4
0.0912737846374511,0.5099385380744934,0.2187142819166183,0.4959613084793091,0.1238446049392223,0.7384698390960693,2021-12-12 18:46:00,4
0.1097049713134765,0.5088442862033844,0.2049669399857521,0.4964311569929123,0.1244896240532398,0.7527241706848145,2021-12-12 18:46:00,4
0.0927529335021972,0.5064860284328461,0.2036554366350174,0.4964862018823623,0.1241745464503765,0.7716777920722961,2021-12-12 18:46:00,4
0.1047194004058837,0.5043461173772812,0.2185476049780845,0.4966332614421844,0.1209603697061538,0.7598026990890503,2021-12-12 18:46:00,4
0.0967416763305664,0.504105269908905,0.227209560573101,0.4972806423902511,0.1162645779550075,0.7760556936264038,2021-12-12 18:46:00,4
0.0917549133300781,0.502796396613121,0.2611876279115677,0.49793341755867,0.1110081188380718,0.6923534274101257,2021-12-12 18:46:00,4
0.0917544364929199,0.5000438541173935,0.2831207811832428,0.4974417239427566,0.1104981154203414,0.6929782032966614,2021-12-12 18:46:00,4
0.0927517414093017,0.4993539601564407,0.2977590262889862,0.4974993169307709,0.1111982874572277,0.6923996806144714,2021-12-12 18:46:00,4
0.0877654552459716,0.4980785995721817,0.3183035403490066,0.497516006231308,0.1118871346116066,0.6403359174728394,2021-12-12 18:46:00,4
0.0967471599578857,0.4972017556428909,0.3308824449777603,0.4994297921657562,0.1141597926616668,0.6785706281661987,2021-12-12 18:46:00,4
0.0827805995941162,0.4968669712543487,0.3457215279340744,0.5000191926956177,0.1150378212332725,0.6584265232086182,2021-12-12 18:46:00,4
0.0757920742034912,0.4959868490695953,0.3535828292369842,0.4997456520795822,0.1154210343956947,0.7278136610984802,2021-12-12 18:46:00,4
0.0847735404968261,0.4962630718946457,0.3535104691982269,0.4985409826040268,0.1154483258724212,0.6826513409614563,2021-12-12 18:46:00,4
0.0857701301574707,0.4964164048433304,0.3501368910074234,0.5016466081142426,0.119675125926733,0.7004190683364868,2021-12-12 18:46:00,4
0.0897607803344726,0.4965929985046386,0.3469483554363251,0.5011448264122009,0.119491022080183,0.667667806148529,2021-12-12 18:46:00,4
0.0850498676300048,0.4937515258789062,0.3411390036344528,0.4928053468465805,0.119225762784481,0.6109303832054138,2021-12-12 18:46:00,4
0.0832908153533935,0.5163886696100235,0.3383460938930511,0.4984910786151886,0.11981837823987,0.5982260704040527,2021-12-12 18:46:00,4
0.0932574272155761,0.5213466286659241,0.3202642202377319,0.5001476258039474,0.1189610697329044,0.6040639877319336,2021-12-12 18:46:00,4
0.0917549133300781,0.5213251411914825,0.292992040514946,0.499457985162735,0.1224352531135082,0.6334185600280762,2021-12-12 18:46:00,4
0.0698137283325195,0.519535481929779,0.2761815041303634,0.4979759752750397,0.1235239580273628,0.6697869896888733,2021-12-12 18:46:00,4
0.0787887573242187,0.5180337727069855,0.2567982971668243,0.4976011365652084,0.1246658861637115,0.6575953364372253,2021-12-12 18:46:00,4
0.0807831287384033,0.514503538608551,0.2415064573287964,0.4960606694221496,0.1243164874613285,0.7186899185180664,2021-12-12 18:46:00,4
0.0827805995941162,0.5126553177833557,0.2331126779317855,0.4988144934177398,0.1267271935939788,0.7155098915100098,2021-12-12 18:46:00,4
0.0977437496185302,0.5092876702547073,0.2217384800314903,0.4977130144834518,0.1242277659475803,0.751055121421814,2021-12-12 18:46:00,4
0.0857644081115722,0.5081175416707993,0.2101679965853691,0.4974737763404846,0.1208324916660785,0.7606330513954163,2021-12-12 18:46:00,4
0.1027257442474365,0.5062719881534576,0.2032471895217895,0.4977747499942779,0.1201443113386631,0.7904158234596252,2021-12-12 18:46:00,4
0.0887629985809326,0.5043412148952484,0.2001094594597816,0.4968623220920563,0.1147887930274009,0.773198664188385,2021-12-12 18:46:00,4
0.09375,0.5039549618959427,0.195478580892086,0.4967697262763977,0.1138197146356105,0.7818616032600403,2021-12-12 18:46:00,4
0.0927510261535644,0.5026733875274658,0.1916626840829849,0.4946564435958862,0.1131722070276737,0.8063021302223206,2021-12-12 18:46:00,4
0.0767943859100341,0.5020919740200043,0.188061773777008,0.494035929441452,0.1108855791389942,0.7758890986442566,2021-12-12 18:46:00,4
0.0774686336517334,0.502332791686058,0.1825275048613548,0.4928288906812668,0.11132837459445,0.7660732865333557,2021-12-12 18:46:00,4
0.0787832736968994,0.502900093793869,0.1793856620788574,0.4920003861188888,0.114150334149599,0.7786068916320801,2021-12-12 18:46:00,4
0.0797867774963378,0.5033181309700012,0.1706713661551475,0.4917163550853729,0.1152203232049942,0.7863865494728088,2021-12-12 18:46:00,4
0.0797896385192871,0.5036850124597549,0.1625136211514473,0.4915835857391357,0.1157146692276001,0.7598592638969421,2021-12-12 18:46:00,4
0.0797886848449707,0.5037796497344971,0.1551818773150444,0.4914834648370743,0.1170752309262752,0.787848949432373,2021-12-12 18:46:00,4
0.0733163356781005,0.504131019115448,0.1460298895835876,0.4910621345043182,0.119740005582571,0.7787013053894043,2021-12-12 18:46:00,4
0.0758082866668701,0.5041202008724213,0.1418585479259491,0.4904157519340515,0.1194893456995487,0.7871130704879761,2021-12-12 18:46:00,4
0.0762953758239746,0.50397028028965,0.1389392241835594,0.4905495643615722,0.1198298074305057,0.7872999906539917,2021-12-12 18:46:00,4
0.082780122756958,0.5032898485660553,0.1421479359269142,0.4900199323892593,0.1207949109375476,0.7890905141830444,2021-12-12 18:46:00,4
0.0817811489105224,0.5027476847171783,0.1444784626364708,0.4901424795389175,0.1209737323224544,0.7891421318054199,2021-12-12 18:46:00,4
0.0857701301574707,0.5023497194051743,0.1473333761096,0.4904206544160843,0.1209150142967701,0.7959769368171692,2021-12-12 18:46:00,4
0.0977399349212646,0.502092719078064,0.1714405193924904,0.4907781183719635,0.1214557290077209,0.7488647699356079,2021-12-12 18:46:00,4
0.1136949062347412,0.5023641139268875,0.2072413116693496,0.4915723800659179,0.1205155476927757,0.7480041980743408,2021-12-12 18:46:00,4
0.0977394580841064,0.5022287964820862,0.241385355591774,0.4928906708955765,0.1156567707657814,0.7322679758071899,2021-12-12 18:46:00,4
0.0937485694885253,0.5020851045846939,0.2717922180891037,0.4942619204521179,0.1142676994204521,0.6991260647773743,2021-12-12 18:46:00,4
0.0817804336547851,0.5016083717346191,0.299081340432167,0.4952811598777771,0.1158794201910495,0.7442409992218018,2021-12-12 18:46:00,4
0.0877673625946044,0.5015930235385895,0.3179556280374527,0.4964870065450668,0.1166617050766944,0.7327643036842346,2021-12-12 18:46:00,4
0.0862767696380615,0.5014075189828873,0.3401904851198196,0.4973319321870804,0.1199694350361824,0.7184192538261414,2021-12-12 18:46:00,4
0.0857715606689453,0.5004608184099197,0.3571453541517257,0.4985287189483642,0.1287958435714244,0.684136688709259,2021-12-12 18:46:00,4
0.0857739448547363,0.5000859797000885,0.362974151968956,0.500122457742691,0.1287738010287284,0.6797406077384949,2021-12-12 18:46:00,4
0.0877654552459716,0.4986614286899566,0.3671728521585464,0.5007013380527496,0.1317611560225486,0.6528048515319824,2021-12-12 18:46:00,4
0.0790145397186279,0.4968029707670212,0.3699598014354706,0.5007816851139069,0.1301086731255054,0.6860542893409729,2021-12-12 18:46:00,4
0.0787889957427978,0.4948836266994476,0.3750086426734924,0.5006630271673203,0.1296092085540294,0.6698341965675354,2021-12-12 18:46:00,4
0.0852799415588378,0.493299126625061,0.3725237399339676,0.5010233968496323,0.129531480371952,0.6925493478775024,2021-12-12 18:46:00,4
0.0882871150970459,0.4927582442760467,0.3707964569330215,0.5009932518005371,0.1290512681007385,0.729462742805481,2021-12-12 18:46:00,4
0.0952539443969726,0.4929568171501159,0.3720862865447998,0.4996713846921921,0.1267997808754444,0.699769914150238,2021-12-12 18:46:00,4
0.0937507152557373,0.4931029975414276,0.3731778264045715,0.4992181807756424,0.1261056438088417,0.7135898470878601,2021-12-12 18:46:00,4
0.0847735404968261,0.4927087724208832,0.3716311901807785,0.4989386051893234,0.1266898065805435,0.6793811321258545,2021-12-12 18:46:00,4
0.0807831287384033,0.4927904456853866,0.3674183189868927,0.499114379286766,0.1247332729399204,0.6764073371887207,2021-12-12 18:46:00,4
0.0947458744049072,0.4938705116510391,0.362685352563858,0.498931884765625,0.1226138100028038,0.6600303053855896,2021-12-12 18:46:00,4
0.0907599925994873,0.4949656128883362,0.329694464802742,0.4993067234754562,0.1195194646716117,0.6593065857887268,2021-12-12 18:46:00,4
0.0827763080596923,0.4957747161388397,0.309539645910263,0.4993385672569275,0.1178461723029613,0.7252270579338074,2021-12-12 18:46:00,4
0.0757980346679687,0.4962886720895767,0.2901621758937835,0.5002920031547546,0.1127401292324066,0.7558662295341492,2021-12-12 18:46:00,4
0.0877673625946044,0.4963312298059463,0.2769908607006073,0.4996814131736755,0.1127696931362152,0.7721843123435974,2021-12-12 18:46:00,4
0.0867643356323242,0.4979027807712555,0.2668623477220535,0.4982861876487732,0.114935852587223,0.7349231243133545,2021-12-12 18:46:00,4
0.0847735404968261,0.4995718598365783,0.2579491436481476,0.4956774860620498,0.1158779859542846,0.7263862490653992,2021-12-12 18:46:00,4
0.0937511920928955,0.5018095672130585,0.2444582507014274,0.4960503578186035,0.1180458962917327,0.7384226322174072,2021-12-12 18:46:00,4
0.0987355709075927,0.5031998008489609,0.2348887026309967,0.4971943348646164,0.1218401044607162,0.7496967911720276,2021-12-12 18:46:00,4
0.0947515964508056,0.5036574602127075,0.2173707857728004,0.4980305880308151,0.1238544024527072,0.7218415141105652,2021-12-12 18:46:00,4
0.0947413444519043,0.5037459582090378,0.1937355175614357,0.4959045797586441,0.1251477114856243,0.7515006065368652,2021-12-12 18:46:00,4
0.0967414379119873,0.5040822327136993,0.1722064614295959,0.4945251494646072,0.1248335056006908,0.7821192741394043,2021-12-12 18:46:00,4
0.0982501506805419,0.5038821548223495,0.1584455966949463,0.4932003021240234,0.1218668892979621,0.7996704578399658,2021-12-12 18:46:00,4
0.0982458591461181,0.5036219954490662,0.1590856984257698,0.4921209961175918,0.1202124580740928,0.8024478554725647,2021-12-12 18:46:00,4
0.0807828903198242,0.5034264177083969,0.1636050418019294,0.4910851716995239,0.1201488822698593,0.7988706231117249,2021-12-12 18:46:00,4
0.0797882080078125,0.5036494880914688,0.1774313375353813,0.4911034107208252,0.1190342903137207,0.7940859198570251,2021-12-12 18:46:00,4
0.0907588005065918,0.5036460310220718,0.1816496104001999,0.4908095598220825,0.1186285205185413,0.7691407203674316,2021-12-12 18:46:00,4
0.0757956504821777,0.5028798282146454,0.2212829068303108,0.4905892759561538,0.1135591939091682,0.7603775262832642,2021-12-12 18:46:00,4
0.0817811489105224,0.502255916595459,0.2467944324016571,0.4909970760345459,0.1128613129258155,0.744296669960022,2021-12-12 18:46:00,4
0.0817813873291015,0.5011610388755798,0.2759277075529098,0.4908248782157898,0.1101847253739833,0.6859279870986938,2021-12-12 18:46:00,4
0.0947456359863281,0.5005863904953003,0.2927741110324859,0.492085337638855,0.1096652671694755,0.727314829826355,2021-12-12 18:46:00,4
0.071807861328125,0.5003753751516342,0.3169182240962982,0.4935009926557541,0.1169153898954391,0.6958799362182617,2021-12-12 18:46:00,4
0.0867688655853271,0.5008580088615417,0.3337953686714172,0.4949903190135956,0.1174344047904014,0.6846780180931091,2021-12-12 18:46:00,4
0.0843000411987304,0.5009785592556,0.3498464226722717,0.4963453263044357,0.1177452504634857,0.7186314463615417,2021-12-12 18:46:00,4
0.0867669582366943,0.5007933676242828,0.3669648021459579,0.4967238306999206,0.1228091157972812,0.6792159080505371,2021-12-12 18:46:00,4
0.084773302078247,0.5003978461027145,0.3802067041397095,0.4972337484359741,0.1238513775169849,0.7047241926193237,2021-12-12 18:46:00,4
0.0935261249542236,0.4991618692874908,0.3898867517709732,0.4978981912136078,0.1247871965169906,0.6717997789382935,2021-12-12 18:46:00,4
0.0967404842376709,0.4958395510911941,0.3915092498064041,0.4966132342815399,0.1246296390891075,0.6879289150238037,2021-12-12 18:46:00,4
0.0910258293151855,0.4948692917823791,0.3904662430286407,0.4977782368659973,0.1240062899887561,0.7093666195869446,2021-12-12 18:46:00,4
0.0903258323669433,0.4944255799055099,0.3876599073410034,0.4982071220874786,0.1213782280683517,0.718392014503479,2021-12-12 18:46:00,4
0.0920982360839843,0.4944381415843963,0.3817279934883117,0.4988313168287277,0.1174997687339782,0.7189465761184692,2021-12-12 18:46:00,4
0.0827791690826416,0.4944962561130523,0.3783970326185226,0.4991066753864288,0.1159841418266296,0.7200880646705627,2021-12-12 18:46:00,4
0.0877645015716552,0.4945939183235168,0.3739652633666992,0.4993784874677658,0.1142164431512355,0.6778086423873901,2021-12-12 18:46:00,4
0.0837771892547607,0.4949312955141067,0.3716340065002441,0.5013851970434189,0.1145205087959766,0.7282747626304626,2021-12-12 18:46:00,4
0.0807838439941406,0.4955495297908783,0.3702533394098282,0.5027296543121338,0.1144995912909507,0.6643360257148743,2021-12-12 18:46:00,4
0.0857717990875244,0.4957469850778579,0.3691838383674621,0.5038145482540131,0.1139582470059394,0.6809279918670654,2021-12-12 18:46:00,4
0.0887618064880371,0.4958872497081756,0.3687816113233566,0.5046952068805695,0.113945797085762,0.663949191570282,2021-12-12 18:46:00,4
0.0787882804870605,0.495741069316864,0.3685137778520584,0.5058016777038574,0.1138011515140533,0.677056610584259,2021-12-12 18:46:00,4
0.0887637138366699,0.4957441240549087,0.3671206086874008,0.5059446692466736,0.1142871044576168,0.6636223196983337,2021-12-12 18:46:00,4
0.0927526950836181,0.495791882276535,0.3644243478775024,0.5055906474590302,0.114548984915018,0.6499791741371155,2021-12-12 18:46:00,4
