elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.0987353324890136,0.5286822021007538,0.4160388261079788,0.5261729657649994,0.2348203659057617,0.8144122958183289,2021-11-14 21:05:00,0
0.0777912139892578,0.5287043005228043,0.3693137466907501,0.5263304859399796,0.2351540029048919,0.8040773868560791,2021-11-14 21:05:00,0
0.0728068351745605,0.5303552001714706,0.3382597863674164,0.525583416223526,0.2355803921818733,0.7982937693595886,2021-11-14 21:05:00,0
0.0817823410034179,0.5312237739562988,0.3119253665208816,0.5252516865730286,0.2410643175244331,0.7748554944992065,2021-11-14 21:05:00,0
0.0708096027374267,0.5281406342983246,0.2890739142894745,0.5242889225482941,0.245970994234085,0.7788658738136292,2021-11-14 21:05:00,0
0.0927512645721435,0.5283656120300293,0.2760968655347824,0.5230556130409241,0.2466011196374893,0.7715420722961426,2021-11-14 21:05:00,0
0.065824270248413,0.5297291874885559,0.2734729945659637,0.5229442119598389,0.2462993040680885,0.7716474533081055,2021-11-14 21:05:00,0
0.0718071460723877,0.5297838151454926,0.2813606113195419,0.523146241903305,0.2458847388625145,0.7802650332450867,2021-11-14 21:05:00,0
0.0658235549926757,0.5307583510875702,0.2922639101743698,0.5232325792312622,0.24577646702528,0.7854366302490234,2021-11-14 21:05:00,0
0.0767951011657714,0.5320886820554733,0.3018742352724075,0.5237080156803131,0.244462639093399,0.8015750646591187,2021-11-14 21:05:00,0
0.0628321170806884,0.5307269841432571,0.312458872795105,0.5240774005651474,0.2408226877450943,0.825343906879425,2021-11-14 21:05:00,0
0.0917553901672363,0.528538167476654,0.3337083011865616,0.5236817002296448,0.2378853484988212,0.829915463924408,2021-11-14 21:05:00,0
0.0668213367462158,0.5285006463527679,0.3554866760969162,0.5252871662378311,0.2344831824302673,0.8140203356742859,2021-11-14 21:05:00,0
0.0807831287384033,0.5284349769353867,0.369411826133728,0.525626465678215,0.233532041311264,0.8167957067489624,2021-11-14 21:05:00,0
0.0648272037506103,0.528569906949997,0.3833660930395126,0.5260398834943771,0.2334111407399177,0.8392541408538818,2021-11-14 21:05:00,0
0.0638291835784912,0.5289873629808426,0.3960022181272506,0.5267688930034637,0.2327568605542183,0.8180656433105469,2021-11-14 21:05:00,0
0.076794147491455,0.5294312387704849,0.406670019030571,0.5272627621889114,0.2325745373964309,0.798765242099762,2021-11-14 21:05:00,0
0.0817816257476806,0.5298528522253036,0.4180079400539398,0.527987152338028,0.2325424551963806,0.7872708439826965,2021-11-14 21:05:00,0
0.072805643081665,0.5297617018222809,0.4272096902132034,0.5288125872612,0.2344246804714203,0.7553728818893433,2021-11-14 21:05:00,0
0.0867667198181152,0.5298554748296738,0.436687096953392,0.5280403196811676,0.236440472304821,0.7313564419746399,2021-11-14 21:05:00,0
0.0837764739990234,0.5300543010234833,0.4407890886068344,0.5279653668403625,0.2369538247585296,0.7837576866149902,2021-11-14 21:05:00,0
0.0688164234161377,0.5303931087255478,0.444408968091011,0.5278290361166,0.2371441423892974,0.7796052098274231,2021-11-14 21:05:00,0
0.0767943859100341,0.5306578129529953,0.4486932605504989,0.5279553979635239,0.2376008257269859,0.7948737740516663,2021-11-14 21:05:00,0
0.088763952255249,0.5310457646846771,0.4515803903341293,0.5282175093889236,0.2377115488052368,0.7827824950218201,2021-11-14 21:05:00,0
0.0678176879882812,0.5318204313516617,0.4542680233716964,0.528354287147522,0.2371750399470329,0.7977527379989624,2021-11-14 21:05:00,0
0.0787880420684814,0.5321139991283417,0.4553901553153991,0.5288070440292358,0.2373627349734306,0.8048341870307922,2021-11-14 21:05:00,0
0.0718092918395996,0.5323099941015244,0.4522230178117752,0.5286949723958969,0.237278863787651,0.7768541574478149,2021-11-14 21:05:00,0
0.0877647399902343,0.5323767960071564,0.4487085342407226,0.5284413993358612,0.2370930686593055,0.7882719039916992,2021-11-14 21:05:00,0
0.0777919292449951,0.5323666930198669,0.4442065209150314,0.5287325233221054,0.236623466014862,0.7890998721122742,2021-11-14 21:05:00,0
0.0728051662445068,0.5326246172189713,0.4324448853731155,0.5292048007249832,0.2366446182131767,0.7812363505363464,2021-11-14 21:05:00,0
0.084773302078247,0.5308387875556946,0.4198361784219742,0.5291961133480072,0.2363630682229995,0.7973154783248901,2021-11-14 21:05:00,0
0.0857706069946289,0.5292282402515411,0.3988889157772064,0.5290244817733765,0.2363995984196663,0.7855676412582397,2021-11-14 21:05:00,0
0.0807840824127197,0.5286598652601242,0.3831419497728348,0.5288233906030655,0.2355015203356742,0.798200786113739,2021-11-14 21:05:00,0
0.0927538871765136,0.5286392718553543,0.3762611746788025,0.5285755842924118,0.2347992658615112,0.8376849293708801,2021-11-14 21:05:00,0
0.0997316837310791,0.5286452323198318,0.3673374503850937,0.5285900980234146,0.2342631295323372,0.7893476486206055,2021-11-14 21:05:00,0
0.0897598266601562,0.5285733640193939,0.3474714607000351,0.5275890678167343,0.2346109077334404,0.7884569764137268,2021-11-14 21:05:00,0
0.0987353324890136,0.5281557142734528,0.3384716957807541,0.5267402529716492,0.2353904917836189,0.7902124524116516,2021-11-14 21:05:00,0
0.0807845592498779,0.5302697867155075,0.3155872672796249,0.526709258556366,0.2398450449109077,0.7948018908500671,2021-11-14 21:05:00,0
0.0927512645721435,0.5313456952571869,0.3006574809551239,0.5258456319570541,0.2424392402172088,0.7927887439727783,2021-11-14 21:05:00,0
0.0797877311706543,0.524846762418747,0.2809812575578689,0.525404155254364,0.2345832660794258,0.7907798290252686,2021-11-14 21:05:00,0
0.0867674350738525,0.5314773321151733,0.2716541588306427,0.5209382176399231,0.2395119592547416,0.8010996580123901,2021-11-14 21:05:00,0
0.0728063583374023,0.5283862203359604,0.2672821134328842,0.5171840339899063,0.239553578197956,0.805005669593811,2021-11-14 21:05:00,0
0.0658252239227294,0.5298732370138168,0.2660224437713623,0.5180884003639221,0.2411564886569976,0.8132807612419128,2021-11-14 21:05:00,0
0.0708088874816894,0.5317789912223816,0.271631121635437,0.5193827897310257,0.2432053312659263,0.7940576076507568,2021-11-14 21:05:00,0
0.0757968425750732,0.533701553940773,0.2802907526493072,0.5200240164995193,0.2432314231991768,0.7989423871040344,2021-11-14 21:05:00,0
0.0767955780029296,0.5345946848392487,0.2840492725372314,0.5213837325572968,0.2426450103521347,0.8040376901626587,2021-11-14 21:05:00,0
0.0728037357330322,0.533455491065979,0.3085857331752777,0.5229711383581161,0.2391254976391792,0.813209593296051,2021-11-14 21:05:00,0
0.0757977962493896,0.5328163206577301,0.3350591510534286,0.5235982686281204,0.2384436875581741,0.8042016625404358,2021-11-14 21:05:00,0
0.0738024711608886,0.5329741090536118,0.3557743281126022,0.5248502492904663,0.2379694804549217,0.8120684623718262,2021-11-14 21:05:00,0
0.077791690826416,0.5327339917421341,0.3780658096075058,0.5263686031103134,0.2380006909370422,0.8058307766914368,2021-11-14 21:05:00,0
0.0688166618347168,0.5322930663824081,0.4045033305883407,0.5273603796958923,0.2359867021441459,0.7927016019821167,2021-11-14 21:05:00,0
0.0678205490112304,0.5321933478116989,0.4199248850345611,0.5276191234588623,0.2362897172570228,0.8009388446807861,2021-11-14 21:05:00,0
0.0797843933105468,0.5324983447790146,0.4325783103704452,0.5278936475515366,0.2368663996458053,0.7485640645027161,2021-11-14 21:05:00,0
0.0767946243286132,0.532630667090416,0.4453004151582718,0.5273305028676987,0.2402197048068046,0.7909994125366211,2021-11-14 21:05:00,0
0.083775520324707,0.5328699201345444,0.4562890529632568,0.5275221019983292,0.2404257357120514,0.7798031568527222,2021-11-14 21:05:00,0
0.0728061199188232,0.5332209020853043,0.4626889526844024,0.527531161904335,0.2407642975449562,0.7624486684799194,2021-11-14 21:05:00,0
0.077791690826416,0.5336064845323563,0.4696040153503418,0.5281206369400024,0.2416716292500496,0.7651076316833496,2021-11-14 21:05:00,0
0.0857713222503662,0.534076601266861,0.4746008813381195,0.5289755910634995,0.2411937415599823,0.785555899143219,2021-11-14 21:05:00,0
0.0728044509887695,0.5342268943786621,0.4764052778482437,0.5291155278682709,0.2415000200271606,0.7609622478485107,2021-11-14 21:05:00,0
0.0877659320831298,0.5339200794696808,0.4809035956859588,0.5292962491512299,0.2421893998980522,0.7719687819480896,2021-11-14 21:05:00,0
0.0887625217437744,0.533761665225029,0.4802026301622391,0.529623731970787,0.2422696724534034,0.7621599435806274,2021-11-14 21:05:00,0
0.0728058815002441,0.5334499776363373,0.480246901512146,0.529823511838913,0.2421550750732422,0.7712997198104858,2021-11-14 21:05:00,0
0.0877652168273925,0.5329687297344208,0.4793246537446975,0.5297985076904297,0.2419968247413635,0.7795559167861938,2021-11-14 21:05:00,0
0.063828706741333,0.5329696983098984,0.4792311489582062,0.5297323316335678,0.2415670529007911,0.7683068513870239,2021-11-14 21:05:00,0
0.0807836055755615,0.5328882038593292,0.4806955903768539,0.530118852853775,0.2404466196894645,0.7869186401367188,2021-11-14 21:05:00,0
0.0678188800811767,0.532773807644844,0.4810074120759964,0.5302280932664871,0.2394242882728576,0.804947555065155,2021-11-14 21:05:00,0
0.0747997760772705,0.5321029126644135,0.4815493524074554,0.5299555361270905,0.2389889732003212,0.7699092626571655,2021-11-14 21:05:00,0
0.0678186416625976,0.5303784608840942,0.4829161167144775,0.5299237072467804,0.2396118864417076,0.7994403839111328,2021-11-14 21:05:00,0
0.0767946243286132,0.5251788794994354,0.489379733800888,0.5268893092870712,0.2368092760443687,0.7994242310523987,2021-11-14 21:05:00,0
0.0748007297515869,0.5246364027261734,0.4884340018033981,0.5277016460895538,0.2363854721188545,0.8153878450393677,2021-11-14 21:05:00,0
0.0728054046630859,0.5269898474216461,0.4876146614551544,0.5302552878856659,0.2362510785460472,0.7745928168296814,2021-11-14 21:05:00,0
0.0847730636596679,0.527610719203949,0.4867238253355026,0.5299988687038422,0.2363164499402046,0.7796335816383362,2021-11-14 21:05:00,0
0.0668222904205322,0.5270952433347702,0.4837344884872436,0.5293537676334381,0.2363549843430519,0.820003092288971,2021-11-14 21:05:00,0
0.0887601375579834,0.5255464315414429,0.4781074225902557,0.5278039127588272,0.2361407279968261,0.817176342010498,2021-11-14 21:05:00,0
0.0688169002532959,0.532922774553299,0.4717150181531906,0.5412795841693878,0.216600514948368,0.8055405020713806,2021-11-14 21:05:00,0
0.085770845413208,0.5448093116283417,0.4591346979141235,0.5660789608955383,0.211698442697525,0.8111083507537842,2021-11-14 21:05:00,0
0.0877652168273925,0.5328106135129929,0.441460832953453,0.5268435180187225,0.223948061466217,0.7941955327987671,2021-11-14 21:05:00,0
0.0877656936645507,0.5293957144021988,0.426237553358078,0.5268916934728622,0.2273032143712043,0.7888714075088501,2021-11-14 21:05:00,0
0.0628316402435302,0.5301487147808075,0.4004158228635788,0.5266440063714981,0.2309418991208076,0.8264403939247131,2021-11-14 21:05:00,0
0.0767946243286132,0.5292568206787109,0.391173854470253,0.526848554611206,0.231487862765789,0.8008326888084412,2021-11-14 21:05:00,0
0.0777914524078369,0.5286148935556412,0.3811346590518951,0.5280668586492538,0.2327917739748954,0.7693969011306763,2021-11-14 21:05:00,0
0.0777912139892578,0.5267198085784912,0.3647546917200088,0.5283579230308533,0.2363080978393554,0.7540073990821838,2021-11-14 21:05:00,0
0.0668222904205322,0.5284706503152847,0.347588762640953,0.5249255299568176,0.2396643161773681,0.7875579595565796,2021-11-14 21:05:00,0
0.0618348121643066,0.528934121131897,0.3308389782905578,0.525749921798706,0.2412378415465355,0.7964397072792053,2021-11-14 21:05:00,0
0.0787889957427978,0.5295077413320541,0.3149938881397247,0.5241528749465942,0.2418528497219085,0.7810106873512268,2021-11-14 21:05:00,0
0.0827775001525878,0.5276695638895035,0.2990295439958572,0.5240704119205475,0.2424348592758178,0.7886026501655579,2021-11-14 21:05:00,0
0.0638303756713867,0.5264574885368347,0.2920517176389694,0.5186834037303925,0.2436566352844238,0.7968586683273315,2021-11-14 21:05:00,0
0.0678193569183349,0.5259671658277512,0.2883139997720718,0.5204963833093643,0.2447160929441452,0.7976841926574707,2021-11-14 21:05:00,0
0.0747995376586914,0.5265789330005646,0.2998778223991394,0.5693485736846924,0.2403173521161079,0.7982769012451172,2021-11-14 21:05:00,0
0.0767939090728759,0.5283189713954926,0.3084859848022461,0.5274691879749298,0.2398602962493896,0.8291574716567993,2021-11-14 21:05:00,0
0.0757982730865478,0.524340495467186,0.3109695166349411,0.5257131457328796,0.2374881207942962,0.8159474730491638,2021-11-14 21:05:00,0
0.0747988224029541,0.5259930193424225,0.3319458812475204,0.5280686467885971,0.2364969849586486,0.8447642922401428,2021-11-14 21:05:00,0
0.0748014450073242,0.5270587354898453,0.3540035486221313,0.5283134281635284,0.2350514158606529,0.818469226360321,2021-11-14 21:05:00,0
0.0638284683227539,0.5220863074064255,0.3735684901475906,0.5279468595981598,0.2332548126578331,0.8090332746505737,2021-11-14 21:05:00,0
0.0877647399902343,0.524156242609024,0.3924920260906219,0.526494175195694,0.233036383986473,0.8234232068061829,2021-11-14 21:05:00,0
0.0827798843383789,0.5240898132324219,0.4051729738712311,0.528164803981781,0.2334655970335006,0.8209017515182495,2021-11-14 21:05:00,0
0.0747995376586914,0.5253476947546005,0.4127495884895324,0.5280731916427612,0.2335670888423919,0.7980421185493469,2021-11-14 21:05:00,0
0.0738019943237304,0.5254728496074677,0.4256302863359451,0.5274032354354858,0.2336257547140121,0.814010500907898,2021-11-14 21:05:00,0
0.0777938365936279,0.5261766016483307,0.4326130598783493,0.526569589972496,0.2343621253967285,0.7993442416191101,2021-11-14 21:05:00,0
0.0877625942230224,0.5270986109972,0.4401436597108841,0.5264787822961807,0.2364896759390831,0.805578351020813,2021-11-14 21:05:00,0
0.0827798843383789,0.527960017323494,0.4465444982051849,0.5263262391090393,0.2377975732088089,0.7733142971992493,2021-11-14 21:05:00,0
0.0728054046630859,0.5287480652332306,0.4536265879869461,0.5263923108577728,0.2403190433979034,0.8114596605300903,2021-11-14 21:05:00,0
0.0897586345672607,0.5285686552524567,0.4596344530582428,0.5277567803859711,0.2411557659506797,0.8042216897010803,2021-11-14 21:05:00,0
0.0857710838317871,0.5294987112283707,0.4670272022485733,0.527116447687149,0.2419667169451713,0.7971029877662659,2021-11-14 21:05:00,0
0.0907576084136962,0.5289877504110336,0.4672474712133407,0.5266326814889908,0.2415914610028267,0.7973266839981079,2021-11-14 21:05:00,0
0.0957443714141845,0.5286044776439667,0.4698202759027481,0.5290023982524872,0.2420584410429,0.7972944974899292,2021-11-14 21:05:00,0
0.0847725868225097,0.5287159979343414,0.4698698669672012,0.529510110616684,0.2414305359125137,0.8061442375183105,2021-11-14 21:05:00,0
0.0857713222503662,0.5286668837070465,0.4675129652023315,0.5294168293476105,0.2414462864398956,0.800548791885376,2021-11-14 21:05:00,0
0.0787892341613769,0.5289864391088486,0.4636740237474441,0.529009997844696,0.2403903529047966,0.8009658455848694,2021-11-14 21:05:00,0
0.0897600650787353,0.5288118124008179,0.4614796340465545,0.5295867621898651,0.2391193807125091,0.8206499218940735,2021-11-14 21:05:00,0
0.0797865390777587,0.5290310829877853,0.4326533675193786,0.5298580080270767,0.2370162531733513,0.7933198809623718,2021-11-14 21:05:00,0
0.0847728252410888,0.5291288197040558,0.4155347943305969,0.5293200016021729,0.2379597127437591,0.8143681287765503,2021-11-14 21:05:00,0
0.0728046894073486,0.5292413830757141,0.40048249065876,0.5291224718093872,0.2380799576640129,0.7927214503288269,2021-11-14 21:05:00,0
0.0817809104919433,0.5088055431842804,0.384771391749382,0.487355500459671,0.2254809960722923,0.8023570775985718,2021-11-14 21:05:00,0
0.0757975578308105,0.514394223690033,0.3571170717477798,0.5186034142971039,0.2281933277845382,0.8049911856651306,2021-11-14 21:05:00,0
0.0827775001525878,0.525695264339447,0.3449655175209045,0.5230291932821274,0.2297467514872551,0.8051198124885559,2021-11-14 21:05:00,0
0.0698137283325195,0.5257671773433685,0.3359203189611435,0.5263755023479462,0.2314040511846542,0.8175060749053955,2021-11-14 21:05:00,0
0.0658228397369384,0.5248586237430573,0.3318086117506027,0.523977130651474,0.2327852398157119,0.8314100503921509,2021-11-14 21:05:00,0
0.0777928829193115,0.5254208445549011,0.3349774479866028,0.5238097310066223,0.2348163649439811,0.8226147294044495,2021-11-14 21:05:00,0
0.0807836055755615,0.5377046167850494,0.3447811603546142,0.5239989459514618,0.2346316203474998,0.8083195090293884,2021-11-14 21:05:00,0
0.0777919292449951,0.5251857489347458,0.3500111699104309,0.5220228880643845,0.2342778295278549,0.7912566065788269,2021-11-14 21:05:00,0
0.0777921676635742,0.5217133164405823,0.3519024699926376,0.5203045010566711,0.2182382047176361,0.826097846031189,2021-11-14 21:05:00,0
0.0748000144958496,0.5233794301748276,0.3732890784740448,0.5263759195804596,0.2246790677309036,0.8278347849845886,2021-11-14 21:05:00,0
0.0708105564117431,0.5259545147418976,0.3891512900590896,0.5274458825588226,0.2305198088288307,0.8238045573234558,2021-11-14 21:05:00,0
0.072805643081665,0.523732602596283,0.4031255841255188,0.5284732282161713,0.2325927317142486,0.8300171494483948,2021-11-14 21:05:00,0
0.0738019943237304,0.5260551273822784,0.4110954105854034,0.5291223526000977,0.2352141439914703,0.8099742531776428,2021-11-14 21:05:00,0
0.0648272037506103,0.5269931256771088,0.4184834659099579,0.5271235555410385,0.2362152561545372,0.8170029520988464,2021-11-14 21:05:00,0
0.0847723484039306,0.5284983217716217,0.4254878163337707,0.5264687389135361,0.2364995554089546,0.7810869216918945,2021-11-14 21:05:00,0
0.0897603034973144,0.5292710959911346,0.4331257194280624,0.5262327045202255,0.2374830618500709,0.7713314890861511,2021-11-14 21:05:00,0
0.0787897109985351,0.5306545495986938,0.437518373131752,0.5268885940313339,0.2385601177811622,0.7680292725563049,2021-11-14 21:05:00,0
0.0827775001525878,0.5330604016780853,0.4437042325735092,0.5275551378726959,0.2390802651643753,0.7790170907974243,2021-11-14 21:05:00,0
0.0827796459197998,0.5334565937519073,0.4472285062074661,0.5290901064872742,0.240142360329628,0.7572889924049377,2021-11-14 21:05:00,0
0.0718080997467041,0.5338058620691299,0.4491118788719177,0.5293601304292679,0.2400555685162544,0.7616119384765625,2021-11-14 21:05:00,0
0.0748000144958496,0.5332289636135101,0.4538224935531616,0.5284493118524551,0.2400636151432991,0.7911278009414673,2021-11-14 21:05:00,0
0.0648267269134521,0.5330361574888229,0.4565592259168625,0.5289741903543472,0.2403791770339012,0.7524914741516113,2021-11-14 21:05:00,0
0.0618340969085693,0.5331460386514664,0.4602346271276474,0.5292267799377441,0.2410519197583198,0.7757115364074707,2021-11-14 21:05:00,0
0.075796365737915,0.5327272713184357,0.4622090309858322,0.5294303596019745,0.2410802692174911,0.7980253100395203,2021-11-14 21:05:00,0
0.0777933597564697,0.5322184860706329,0.4624544680118561,0.5286820977926254,0.2410652637481689,0.8053619861602783,2021-11-14 21:05:00,0
0.0738022327423095,0.532095804810524,0.4606698602437973,0.5291485339403152,0.241092562675476,0.7950565218925476,2021-11-14 21:05:00,0
0.0887627601623535,0.532157301902771,0.4592698067426681,0.5295184701681137,0.2411172464489936,0.7727968692779541,2021-11-14 21:05:00,0
0.0757982730865478,0.531912237405777,0.4581330716609955,0.5302296578884125,0.2410988062620163,0.8054097294807434,2021-11-14 21:05:00,0
0.0718071460723877,0.5312856137752533,0.457660973072052,0.5301469266414642,0.2407010868191719,0.7857410907745361,2021-11-14 21:05:00,0
0.0827772617340087,0.5305346101522446,0.4526190906763077,0.5302195698022842,0.24009919911623,0.8005782961845398,2021-11-14 21:05:00,0
0.066821813583374,0.5302038639783859,0.4433596283197403,0.5288128852844238,0.2395715788006782,0.8036113381385803,2021-11-14 21:05:00,0
0.0777924060821533,0.530057966709137,0.4345345199108124,0.5280532985925674,0.2395647764205932,0.8045274019241333,2021-11-14 21:05:00,0
0.070810317993164,0.5297233760356903,0.4273796081542969,0.5274181067943573,0.2385174855589866,0.7970974445343018,2021-11-14 21:05:00,0
0.0867688655853271,0.5295318961143494,0.4200257360935211,0.5275071561336517,0.2360814064741134,0.811944305896759,2021-11-14 21:05:00,0
0.0757961273193359,0.529518187046051,0.4058157354593277,0.5274684131145477,0.2362880408763885,0.823805034160614,2021-11-14 21:05:00,0
0.0857710838317871,0.5293806791305542,0.3959050923585892,0.5275289565324783,0.2361383959650993,0.8182322382926941,2021-11-14 21:05:00,0
0.065824270248413,0.5295195877552032,0.3877278864383697,0.5275004953145981,0.2330695241689682,0.7831882834434509,2021-11-14 21:05:00,0
0.0678176879882812,0.5295781493186951,0.3850507587194443,0.5276167988777161,0.2331505715847015,0.8085173964500427,2021-11-14 21:05:00,0
0.0887625217437744,0.529885783791542,0.3854081332683563,0.5278383642435074,0.2342772558331489,0.8037717938423157,2021-11-14 21:05:00,0
0.0638298988342285,0.5301801860332489,0.3814293146133423,0.5278128981590271,0.2344076558947563,0.787487268447876,2021-11-14 21:05:00,0
0.0648262500762939,0.5302738100290298,0.3774478584527969,0.5281234234571457,0.2343540340662002,0.8164219856262207,2021-11-14 21:05:00,0
0.060837984085083,0.530351459980011,0.3737735003232956,0.5280462950468063,0.2345383986830711,0.8308216333389282,2021-11-14 21:05:00,0
0.0807840824127197,0.5300854593515396,0.3679266422986984,0.5275276750326157,0.2364300787448883,0.8063100576400757,2021-11-14 21:05:00,0
0.0708096027374267,0.5299422591924667,0.3620657324790954,0.5260708928108215,0.2374840602278709,0.7943238019943237,2021-11-14 21:05:00,0
0.0678186416625976,0.5302937477827072,0.3441390246152878,0.5261581838130951,0.2377073019742965,0.8069338798522949,2021-11-14 21:05:00,0
0.0757977962493896,0.530502513051033,0.3360775411128998,0.5261270999908447,0.2423192486166954,0.807302713394165,2021-11-14 21:05:00,0
0.0777928829193115,0.530600443482399,0.3272709101438522,0.5260242521762848,0.2424559444189071,0.795136570930481,2021-11-14 21:05:00,0
0.0787887573242187,0.5311447083950043,0.3190898597240448,0.5255889594554901,0.2428067252039909,0.8183446526527405,2021-11-14 21:05:00,0
0.0728044509887695,0.5313908457756042,0.3164347410202026,0.5253985673189163,0.2426664233207702,0.8106969594955444,2021-11-14 21:05:00,0
0.0807840824127197,0.5320718586444855,0.3190688192844391,0.5253515392541885,0.2422959804534912,0.8165174722671509,2021-11-14 21:05:00,0
0.0807862281799316,0.5319739580154419,0.3238417059183121,0.5260451138019562,0.2391191869974136,0.8011666536331177,2021-11-14 21:05:00,0
0.0857684612274169,0.531787097454071,0.3293475657701492,0.5260619521141052,0.2386011928319931,0.8122833967208862,2021-11-14 21:05:00,0
0.0708107948303222,0.5311237722635269,0.3615980744361877,0.5258704125881195,0.2384200319647789,0.8216723203659058,2021-11-14 21:05:00,0
0.0728051662445068,0.5301079750061035,0.3818041235208511,0.5263498872518539,0.2386004030704498,0.8047043681144714,2021-11-14 21:05:00,0
0.078789472579956,0.5300810933113098,0.3965581953525543,0.5261857211589813,0.2376121431589126,0.8345859050750732,2021-11-14 21:05:00,0
0.0738024711608886,0.5307433307170868,0.4106722325086593,0.5265559256076813,0.2376551926136016,0.787128210067749,2021-11-14 21:05:00,0
0.0847728252410888,0.5314378142356873,0.420350432395935,0.5269914716482162,0.2378062456846237,0.802528977394104,2021-11-14 21:05:00,0
0.0728073120117187,0.5320141315460205,0.4322698414325714,0.5271463394165039,0.2382341921329498,0.7991147637367249,2021-11-14 21:05:00,0
0.0698111057281494,0.531832218170166,0.4382480382919311,0.5272689759731293,0.238832488656044,0.7760167717933655,2021-11-14 21:05:00,0
0.0698137283325195,0.5311620533466339,0.4440624713897705,0.5273596346378326,0.2409797236323356,0.7996159791946411,2021-11-14 21:05:00,0
0.0688166618347168,0.5304620414972305,0.4452225565910339,0.5275110304355621,0.2413355261087417,0.7911301851272583,2021-11-14 21:05:00,0
0.0957434177398681,0.5302342027425766,0.4437550902366638,0.5278028696775436,0.2413298860192299,0.7711020708084106,2021-11-14 21:05:00,0
0.0857703685760498,0.5299104154109955,0.4458608627319336,0.5279742479324341,0.2415166944265365,0.7840293645858765,2021-11-14 21:05:00,0
0.0887632369995117,0.5299134850502014,0.4471209645271301,0.5296421945095062,0.2408535331487655,0.7675096392631531,2021-11-14 21:05:00,0
0.0907568931579589,0.5299578160047531,0.4467928111553192,0.529829666018486,0.240694411098957,0.781508207321167,2021-11-14 21:05:00,0
0.0797872543334961,0.5306967496871948,0.4475984424352646,0.5304873287677765,0.2407243773341179,0.767074465751648,2021-11-14 21:05:00,0
0.0907566547393798,0.5313454866409302,0.4487563520669937,0.530397966504097,0.240450732409954,0.7813053131103516,2021-11-14 21:05:00,0
0.0877649784088134,0.5322962552309036,0.4484619200229645,0.5304089039564133,0.2392436042428016,0.8044209480285645,2021-11-14 21:05:00,0
0.0807838439941406,0.5325936079025269,0.4486621469259262,0.5303760170936584,0.2390589714050293,0.7999420166015625,2021-11-14 21:05:00,0
0.084773302078247,0.5327211320400238,0.4489273279905319,0.5304100513458252,0.2382351234555244,0.8102377653121948,2021-11-14 21:05:00,0
0.0757977962493896,0.5329269915819168,0.4483354687690735,0.5304144471883774,0.2382338270545005,0.7958594560623169,2021-11-14 21:05:00,0
0.0767946243286132,0.5330594927072525,0.4479741156101227,0.530272051692009,0.2382277399301529,0.785049557685852,2021-11-14 21:05:00,0
0.0787889957427978,0.5310134142637253,0.4457629919052124,0.5302716791629791,0.2382897064089775,0.7903220653533936,2021-11-14 21:05:00,0
0.0698134899139404,0.530858963727951,0.4395265877246856,0.5305186659097672,0.2389258444309234,0.8171807527542114,2021-11-14 21:05:00,0
0.0738022327423095,0.5306104421615601,0.4359244108200073,0.5306273102760315,0.238966517150402,0.8171807527542114,2021-11-14 21:05:00,0
0.0668215751647949,0.5279145538806915,0.4245629757642746,0.5305421352386475,0.2391131892800331,0.8024864196777344,2021-11-14 21:05:00,0
0.0678184032440185,0.5281228423118591,0.4143464565277099,0.5306202322244644,0.2392157763242721,0.8074429631233215,2021-11-14 21:05:00,0
0.0877659320831298,0.5223059207201004,0.4048644304275512,0.5327534824609756,0.2388621270656585,0.7841415405273438,2021-11-14 21:05:00,0
0.0777933597564697,0.5208935588598251,0.3943348377943039,0.5311248451471329,0.2383927553892135,0.7961077690124512,2021-11-14 21:05:00,0
0.0738000869750976,0.5268175601959229,0.3830235302448272,0.5207815319299698,0.2386191636323928,0.8033266067504883,2021-11-14 21:05:00,0
0.0857715606689453,0.5260037481784821,0.3726042360067367,0.5207629352807999,0.221798226237297,0.8269916772842407,2021-11-14 21:05:00,0
0.0767939090728759,0.5280094742774963,0.3616597354412079,0.5128406584262848,0.2200061604380607,0.8217047452926636,2021-11-14 21:05:00,0
0.0728061199188232,0.5275859534740448,0.3483454138040542,0.5171481817960739,0.2198726311326027,0.805027425289154,2021-11-14 21:05:00,0
0.0747992992401123,0.5263072103261948,0.3439462184906006,0.5244433283805847,0.2247940227389335,0.8036639094352722,2021-11-14 21:05:00,0
0.0668213367462158,0.5255759060382843,0.3464266061782837,0.5228855609893799,0.2259784787893295,0.8184733390808105,2021-11-14 21:05:00,0
0.0718083381652832,0.525638684630394,0.3509882688522339,0.5204313397407532,0.2310200110077858,0.791041910648346,2021-11-14 21:05:00,0
0.0817804336547851,0.5249978452920914,0.3554020822048187,0.5218215882778168,0.2331133112311363,0.7759486436843872,2021-11-14 21:05:00,0
0.0728054046630859,0.5248038172721863,0.3627383708953857,0.5212178379297256,0.2351546734571457,0.7991788387298584,2021-11-14 21:05:00,0
0.0678193569183349,0.5254673659801483,0.378836065530777,0.5363945364952087,0.231003351509571,0.8040849566459656,2021-11-14 21:05:00,0
0.0807855129241943,0.519803911447525,0.3981469273567199,0.5269668400287628,0.2338992059230804,0.8193676471710205,2021-11-14 21:05:00,0
0.0827770233154296,0.5231679677963257,0.4150134474039078,0.5271186828613281,0.2376150712370872,0.8138813376426697,2021-11-14 21:05:00,0
