elapsed_time,body_x_landmark,body_y_landmark,between_hands_x_landmark,between_hands_y_landmark,classif_logit,date_time,session
0.1067132949829101,0.3976543098688125,0.3661643713712692,0.3963398188352585,0.5496910214424133,0.5175716876983643,2021-12-06 19:38:00,3
0.099736213684082,0.3965328484773636,0.3663877993822098,0.3962375968694687,0.5469020307064056,0.4879188239574432,2021-12-06 19:38:00,3
0.1017253398895263,0.3969673067331314,0.3668109029531479,0.3962396085262298,0.5462380647659302,0.4947887063026428,2021-12-06 19:38:00,3
0.0922663211822509,0.3969931304454803,0.3671576827764511,0.3966848999261856,0.545818954706192,0.5255611538887024,2021-12-06 19:38:00,3
0.0962553024291992,0.3967200517654419,0.3684941530227661,0.3967849314212799,0.545253336429596,0.4580655694007873,2021-12-06 19:38:00,3
0.0947434902191162,0.3966409713029861,0.3694101721048355,0.3974145650863647,0.5430042445659637,0.4658853709697723,2021-12-06 19:38:00,3
0.0797860622406005,0.3981584310531616,0.3696204423904419,0.3982536345720291,0.5387978255748749,0.4916671216487884,2021-12-06 19:38:00,3
0.0967416763305664,0.3982505053281784,0.369603618979454,0.399166390299797,0.536561518907547,0.4557718336582184,2021-12-06 19:38:00,3
0.1057195663452148,0.3982360363006592,0.3695377856492996,0.4009215831756592,0.5365007519721985,0.4722353816032409,2021-12-06 19:38:00,3
0.0817787647247314,0.3985620141029358,0.3683459758758545,0.4025463610887527,0.5359177887439728,0.4390636682510376,2021-12-06 19:38:00,3
0.1017286777496337,0.3985372185707092,0.3683268874883652,0.4033548384904861,0.5360347032546997,0.426952451467514,2021-12-06 19:38:00,3
0.0937492847442627,0.3985135853290558,0.3682800084352493,0.4031446874141693,0.5361579954624176,0.4294055700302124,2021-12-06 19:38:00,3
0.0937490463256836,0.398224726319313,0.3683561682701111,0.4036436975002289,0.5358681082725525,0.4570288360118866,2021-12-06 19:38:00,3
0.0887629985809326,0.3981162011623382,0.3682541996240616,0.403752937912941,0.5357626080513,0.4517295956611633,2021-12-06 19:38:00,3
0.1007306575775146,0.3972612917423248,0.3679854124784469,0.4039693772792816,0.5350370705127716,0.4414108097553253,2021-12-06 19:38:00,3
0.0877683162689209,0.396889716386795,0.3680328875780105,0.4038914442062378,0.5349137485027313,0.4762492775917053,2021-12-06 19:38:00,3
0.0997319221496582,0.3964003175497055,0.3677613735198974,0.4048753529787063,0.5348207950592041,0.4919428825378418,2021-12-06 19:38:00,3
0.0857722759246826,0.3951707035303116,0.3680398017168045,0.4058741182088852,0.532694011926651,0.4745971858501434,2021-12-06 19:38:00,3
0.1017291545867919,0.3941285312175751,0.3693508207798004,0.4069425165653229,0.5213662981987,0.4951575100421905,2021-12-06 19:38:00,3
0.0877642631530761,0.3923792093992233,0.3709956854581833,0.4000421911478042,0.4834067672491073,0.4593999981880188,2021-12-06 19:38:00,3
0.0869123935699462,0.3918996900320053,0.3736206889152527,0.3949248641729355,0.4811365455389023,0.5058516263961792,2021-12-06 19:38:00,3
0.0790495872497558,0.3918139934539795,0.3761080801486969,0.3871639668941498,0.4796577244997024,0.4856924414634704,2021-12-06 19:38:00,3
0.0839672088623046,0.3922684490680694,0.3759040832519531,0.3849763870239258,0.4832506775856018,0.4481395781040191,2021-12-06 19:38:00,3
0.0952575206756591,0.3933169841766357,0.3716294169425964,0.3858349174261093,0.4695067107677459,0.4562492668628692,2021-12-06 19:38:00,3
0.0902295112609863,0.3940540254116058,0.3689086586236954,0.3873060494661331,0.4662486910820007,0.4774766564369201,2021-12-06 19:38:00,3
0.09126877784729,0.3944123238325119,0.3691686391830444,0.3885195553302765,0.4682775288820267,0.4668709933757782,2021-12-06 19:38:00,3
0.094257116317749,0.3946322947740555,0.3687281161546707,0.3918040990829468,0.4667460769414902,0.5042271614074707,2021-12-06 19:38:00,3
0.0917561054229736,0.3947243690490722,0.3690466433763504,0.3920660316944122,0.4686157405376434,0.5339868068695068,2021-12-06 19:38:00,3
0.0867676734924316,0.3945163935422897,0.3719496876001358,0.3908946514129638,0.4693289697170257,0.5780644416809082,2021-12-06 19:38:00,3
0.0847747325897216,0.3924430906772613,0.3746264278888702,0.3884065449237823,0.4716656506061554,0.5848857164382935,2021-12-06 19:38:00,3
0.0887622833251953,0.391796201467514,0.3771721124649048,0.3885788470506668,0.4739200323820114,0.595033586025238,2021-12-06 19:38:00,3
0.0887622833251953,0.3915928304195404,0.378428190946579,0.3892699629068374,0.4794114232063293,0.5959184765815735,2021-12-06 19:38:00,3
0.0907580852508544,0.3915614485740661,0.3787743300199508,0.3902508169412613,0.4821204543113708,0.5751810073852539,2021-12-06 19:38:00,3
0.088761568069458,0.3913123160600662,0.3777932524681091,0.3916959166526794,0.4894189387559891,0.5888318419456482,2021-12-06 19:38:00,3
0.0887620449066162,0.3913682699203491,0.3777097910642624,0.3920008391141891,0.4978124946355819,0.6038944125175476,2021-12-06 19:38:00,3
0.1077125072479248,0.3919954597949981,0.3771155029535293,0.3929581940174103,0.5292359888553619,0.5733732581138611,2021-12-06 19:38:00,3
0.0977420806884765,0.3922188729047775,0.3769856691360473,0.3906485438346863,0.5489209890365601,0.5784294009208679,2021-12-06 19:38:00,3
0.0897564888000488,0.3908919095993042,0.3767866343259811,0.3907022029161453,0.6073517501354218,0.6151986122131348,2021-12-06 19:38:00,3
0.1037225723266601,0.3894620537757873,0.3762794435024261,0.4022983014583587,0.6381511092185974,0.6758650541305542,2021-12-06 19:38:00,3
0.0967419147491455,0.3854249268770218,0.376940056681633,0.4144050925970077,0.6749629080295563,0.6469207406044006,2021-12-06 19:38:00,3
0.0932624340057373,0.3838429600000381,0.3758766800165176,0.4115898758172989,0.6669687032699585,0.6483302712440491,2021-12-06 19:38:00,3
0.0977392196655273,0.3831875920295715,0.3770167231559753,0.4055122584104538,0.6605665385723114,0.6390330195426941,2021-12-06 19:38:00,3
0.0957436561584472,0.3835041373968124,0.3766785413026809,0.3885178118944168,0.6481384336948395,0.6826350092887878,2021-12-06 19:38:00,3
0.0857710838317871,0.3788750171661377,0.3776648491621017,0.369352325797081,0.6407268643379211,0.6801811456680298,2021-12-06 19:38:00,3
0.0947458744049072,0.3691577613353729,0.3768548220396042,0.3440528661012649,0.6382173001766205,0.6109297275543213,2021-12-06 19:38:00,3
0.0917563438415527,0.3569272458553314,0.3726290613412857,0.3274018689990043,0.6400760114192963,0.5481127500534058,2021-12-06 19:38:00,3
0.0777897834777832,0.3453531488776207,0.3694677352905273,0.3166230171918869,0.6509219110012054,0.4098511934280395,2021-12-06 19:38:00,3
0.0897619724273681,0.3360388129949569,0.3628381341695785,0.3026556372642517,0.6607873141765594,0.4194917380809784,2021-12-06 19:38:00,3
0.0827772617340087,0.3156354129314422,0.3554093688726425,0.2627700939774513,0.6829859614372253,0.4043479263782501,2021-12-06 19:38:00,3
0.1027262210845947,0.3008919283747673,0.351903885602951,0.2287985906004905,0.685661256313324,0.4086053371429443,2021-12-06 19:38:00,3
0.0897591114044189,0.2817258462309837,0.3396166265010834,0.1943862084299326,0.713496744632721,0.3966193795204162,2021-12-06 19:38:00,3
0.10323166847229,0.269183799624443,0.3293329924345016,0.1767316660843789,0.7128360569477081,0.4078373312950134,2021-12-06 19:38:00,3
0.1047208309173584,0.2403609305620193,0.3132370114326477,0.1680176267400384,0.7238872051239014,0.4043298959732055,2021-12-06 19:38:00,3
0.1017305850982666,0.2153548151254654,0.3013564497232437,0.1428984131198376,0.7473540604114532,0.4162057936191559,2021-12-06 19:38:00,3
0.1136929988861084,0.1879050955176353,0.2822685241699219,0.1422839537262916,0.7495828568935394,0.4236156940460205,2021-12-06 19:38:00,3
7.084404468536377,-0.0102431774139404,0.2785761281847954,0.013331800699234,0.4840989410877228,0.4245333671569824,2021-12-06 19:38:00,3
0.081294298171997,0.0192909333854913,0.2823628187179565,0.0847817175090313,0.5212912559509277,0.4411394894123077,2021-12-06 19:38:00,3
0.0817844867706298,0.0456441584974527,0.2768374383449554,0.090165127068758,0.5084759145975113,0.4367905855178833,2021-12-06 19:38:00,3
0.0997312068939209,0.0832721814513206,0.3017390519380569,0.1354728005826473,0.5772145092487335,0.4262139499187469,2021-12-06 19:38:00,3
0.0927512645721435,0.1079828850924968,0.2882318347692489,0.1852953732013702,0.5831142365932465,0.4255045652389526,2021-12-06 19:38:00,3
0.0977377891540527,0.1460812762379646,0.2745762318372726,0.2274019122123718,0.5774713754653931,0.434928685426712,2021-12-06 19:38:00,3
0.0827794075012207,0.2338133454322815,0.2750899940729141,0.3016867190599441,0.5736498534679413,0.437157392501831,2021-12-06 19:38:00,3
0.102726936340332,0.2569470107555389,0.2744279056787491,0.3128548860549927,0.5697858333587646,0.4180586636066437,2021-12-06 19:38:00,3
0.0817809104919433,0.2866008877754211,0.2735737860202789,0.3556718677282333,0.5985366404056549,0.4329172968864441,2021-12-06 19:38:00,3
0.0927507877349853,0.3067481368780136,0.2680585980415344,0.3824526071548462,0.6072606444358826,0.421669453382492,2021-12-06 19:38:00,3
0.1047210693359375,0.3347030431032181,0.2656408250331878,0.4056653380393982,0.6159250438213348,0.5129590034484863,2021-12-06 19:38:00,3
0.0857701301574707,0.3530977517366409,0.2644084095954895,0.4198856055736542,0.6096227467060089,0.4567813277244568,2021-12-06 19:38:00,3
0.110682725906372,0.3755383342504501,0.265551820397377,0.4620071798563003,0.6044796407222748,0.4289189577102661,2021-12-06 19:38:00,3
0.0987358093261718,0.4170859158039093,0.2823173999786377,0.5011237114667892,0.6106651425361633,0.4147890210151672,2021-12-06 19:38:00,3
0.0867683887481689,0.4434217661619186,0.297431468963623,0.5267031192779541,0.6142536699771881,0.4081020653247833,2021-12-06 19:38:00,3
0.1015369892120361,0.5166438072919846,0.3203505128622055,0.5837053060531616,0.6102689802646637,0.4490250945091247,2021-12-06 19:38:00,3
0.0932619571685791,0.5376223623752594,0.3247179538011551,0.6009482145309448,0.5677187740802765,0.4445459246635437,2021-12-06 19:38:00,3
0.1112129688262939,0.5719257891178131,0.3233971297740936,0.622715026140213,0.5220817029476166,0.4393260776996612,2021-12-06 19:38:00,3
0.0942549705505371,0.5840977430343628,0.3238428384065628,0.6280972361564636,0.4952969998121261,0.4459708929061889,2021-12-06 19:38:00,3
0.0857725143432617,0.5921348035335541,0.3233155459165573,0.629094123840332,0.4789396673440933,0.4681326150894165,2021-12-06 19:38:00,3
0.0927507877349853,0.5987571775913239,0.3252001255750656,0.6188841760158539,0.4665493071079254,0.4456820487976074,2021-12-06 19:38:00,3
0.0947475433349609,0.6024077981710434,0.3259861767292022,0.6146154999732971,0.4634866863489151,0.4625518023967743,2021-12-06 19:38:00,3
0.0977370738983154,0.5946596711874008,0.3226166814565658,0.6071546077728271,0.4642700403928756,0.4513967335224151,2021-12-06 19:38:00,3
0.1057178974151611,0.5901938080787659,0.3143958300352096,0.6044595241546631,0.4601496905088424,0.4587852358818054,2021-12-06 19:38:00,3
0.1057167053222656,0.585578128695488,0.3106516152620315,0.5964120924472809,0.4639340490102768,0.4414935111999511,2021-12-06 19:38:00,3
0.0847740173339843,0.5812166184186935,0.3047102093696594,0.5938541293144226,0.4606904238462448,0.4575347006320953,2021-12-06 19:38:00,3
0.1017272472381591,0.5788375288248062,0.3043811172246933,0.5939527451992035,0.4662738144397735,0.4385357499122619,2021-12-06 19:38:00,3
0.0912723541259765,0.5757521986961365,0.2984000295400619,0.5909890532493591,0.4609979391098022,0.4448350071907043,2021-12-06 19:38:00,3
0.0927517414093017,0.5726176053285599,0.2922352105379104,0.5863109529018402,0.4588401019573211,0.4506073892116546,2021-12-06 19:38:00,3
0.0773496627807617,0.5710765570402145,0.2884902656078338,0.5852905511856079,0.45894356071949,0.4486817717552185,2021-12-06 19:38:00,3
0.0817830562591552,0.5695791095495224,0.2849370092153549,0.5827684998512268,0.4590429067611694,0.4441380798816681,2021-12-06 19:38:00,3
0.0757949352264404,0.5711274743080139,0.2828451842069626,0.5840405225753784,0.4608324021100998,0.4486600756645202,2021-12-06 19:38:00,3
0.0897614955902099,0.5717005431652069,0.2824477106332779,0.5849614441394806,0.4617450535297394,0.4494608640670776,2021-12-06 19:38:00,3
0.1007299423217773,0.5741320550441742,0.2826270759105682,0.5865657329559326,0.4632722735404968,0.4481584727764129,2021-12-06 19:38:00,3
0.1042351722717285,0.5743518024682999,0.2832832038402557,0.5913437008857727,0.4675420969724655,0.4468540549278259,2021-12-06 19:38:00,3
0.094254732131958,0.5788851827383041,0.2848135083913803,0.5913735926151276,0.4741279035806656,0.4358651340007782,2021-12-06 19:38:00,3
0.0832889080047607,0.5818053632974625,0.287786066532135,0.5930112600326538,0.4821541905403137,0.4459403157234192,2021-12-06 19:38:00,3
0.0957436561584472,0.5848662108182907,0.2919369041919708,0.5939262807369232,0.4883145093917846,0.4361937046051025,2021-12-06 19:38:00,3
0.1087095737457275,0.5867878794670105,0.2961890995502472,0.5955146253108978,0.5012471675872803,0.4472934603691101,2021-12-06 19:38:00,3
0.1007351875305175,0.589083731174469,0.2982388436794281,0.5967687964439392,0.5149281471967697,0.4405686259269714,2021-12-06 19:38:00,3
0.0927472114562988,0.5914770662784576,0.3007986694574356,0.6031165421009064,0.5149449557065964,0.4491244554519653,2021-12-06 19:38:00,3
0.0997331142425537,0.5914932042360306,0.3037995100021362,0.6105691194534302,0.5128692239522934,0.4531032145023346,2021-12-06 19:38:00,3
0.1067192554473877,0.5927621424198151,0.3113537132740021,0.6155313551425934,0.5113207548856735,0.4189983308315277,2021-12-06 19:38:00,3
0.0917501449584961,0.5926093757152557,0.3143559247255325,0.6195745170116425,0.5100936740636826,0.4310353398323059,2021-12-06 19:38:00,3
0.0997345447540283,0.5914838910102844,0.3161347657442093,0.6222330629825592,0.5106935650110245,0.4435045421123504,2021-12-06 19:38:00,3
0.0872759819030761,0.5894852429628372,0.3196079134941101,0.6243110001087189,0.5105538964271545,0.4424375891685486,2021-12-06 19:38:00,3
0.0907654762268066,0.5888811200857162,0.3245937824249267,0.62379390001297,0.5103442668914795,0.4446558058261871,2021-12-06 19:38:00,3
0.1027259826660156,0.5889555215835571,0.3350714296102524,0.622385174036026,0.5111085027456284,0.4422420263290405,2021-12-06 19:38:00,3
0.1216778755187988,0.5895909667015076,0.341043934226036,0.6206157803535461,0.5126041322946548,0.4420222043991089,2021-12-06 19:38:00,3
0.0997316837310791,0.5888736993074417,0.346204325556755,0.615769237279892,0.518452525138855,0.448112279176712,2021-12-06 19:38:00,3
0.1082241535186767,0.5886448472738266,0.3528615087270736,0.6101939976215363,0.5255274176597595,0.4304833114147186,2021-12-06 19:38:00,3
0.1012411117553711,0.5841938108205795,0.3506849855184555,0.6048797070980072,0.5274421572685242,0.4343166053295135,2021-12-06 19:38:00,3
0.0852820873260498,0.5755567252635956,0.3498663753271103,0.6012481451034546,0.5308866053819656,0.4335386157035827,2021-12-06 19:38:00,3
0.0957429409027099,0.5495321452617645,0.3487059324979782,0.5645426213741302,0.5673204660415649,0.4360570907592773,2021-12-06 19:38:00,3
0.0947468280792236,0.5297314077615738,0.3469605147838592,0.56126669049263,0.5584608167409897,0.4403335154056549,2021-12-06 19:38:00,3
0.0967411994934082,0.4992746859788894,0.3462778925895691,0.5410084873437881,0.5485771000385284,0.4139325618743896,2021-12-06 19:38:00,3
0.0937511920928955,0.4820471256971359,0.3401223421096802,0.5299608707427979,0.5460622608661652,0.3913513422012329,2021-12-06 19:38:00,3
0.1027257442474365,0.4680974781513214,0.3376020491123199,0.5137005895376205,0.5411921888589859,0.3856146931648254,2021-12-06 19:38:00,3
0.0927503108978271,0.4446499496698379,0.3360259234905243,0.4832849204540252,0.5378738343715668,0.3736435174942016,2021-12-06 19:38:00,3
0.087764024734497,0.4334486126899719,0.3357327133417129,0.4777798056602478,0.5361007302999496,0.3890712261199951,2021-12-06 19:38:00,3
0.0937497615814209,0.4305296838283539,0.3350690901279449,0.4750985354185104,0.5346312522888184,0.3883228003978729,2021-12-06 19:38:00,3
0.0897600650787353,0.4240497946739197,0.3323793858289718,0.4707611501216888,0.5327234864234924,0.3981499373912811,2021-12-06 19:38:00,3
0.0852878093719482,0.4224212318658829,0.3319085985422134,0.4692071378231048,0.5298005938529968,0.3894431889057159,2021-12-06 19:38:00,3
0.0907573699951171,0.4243217259645462,0.3296305388212204,0.4724093824625015,0.529960423707962,0.3942562639713287,2021-12-06 19:38:00,3
0.0857701301574707,0.42881840467453,0.3287788331508636,0.4748948961496353,0.5297174602746964,0.400363951921463,2021-12-06 19:38:00,3
0.0817813873291015,0.4320203810930252,0.3285168260335922,0.4769677221775055,0.5276929885149002,0.3877900540828705,2021-12-06 19:38:00,3
0.0787880420684814,0.4353097975254059,0.3285082876682281,0.4795234054327011,0.5274950712919235,0.4010597765445709,2021-12-06 19:38:00,3
0.0917561054229736,0.4372394680976867,0.3282750099897384,0.4883723855018616,0.5264252573251724,0.4167292416095733,2021-12-06 19:38:00,3
0.1127090454101562,0.4400915205478668,0.3286029398441314,0.4958341717720032,0.5205136984586716,0.4245967268943786,2021-12-06 19:38:00,3
0.0932610034942627,0.4470471888780594,0.3288459628820419,0.4975105673074722,0.520097091794014,0.3715957105159759,2021-12-06 19:38:00,3
0.0942621231079101,0.4505387842655182,0.3298649191856384,0.4986374676227569,0.5176811665296555,0.385197639465332,2021-12-06 19:38:00,3
0.1017284393310546,0.4533957540988922,0.3297442942857742,0.4990774095058441,0.513385534286499,0.3962157964706421,2021-12-06 19:38:00,3
0.0797863006591796,0.4578961133956909,0.3294911682605743,0.5003342777490616,0.5028651207685471,0.4185073375701904,2021-12-06 19:38:00,3
0.0857703685760498,0.4588076770305633,0.3311538696289062,0.5011286735534668,0.4993034303188324,0.4125507175922394,2021-12-06 19:38:00,3
0.0957436561584472,0.4604174494743347,0.3315370380878448,0.5008435398340225,0.4959748536348343,0.4259992241859436,2021-12-06 19:38:00,3
0.0907580852508544,0.4632536470890045,0.3332848250865936,0.501301497220993,0.4961482733488083,0.4594737291336059,2021-12-06 19:38:00,3
0.0897595882415771,0.4660327136516571,0.3333366960287094,0.4971160441637039,0.4904206544160843,0.4380733072757721,2021-12-06 19:38:00,3
0.0927517414093017,0.470070332288742,0.3378779292106628,0.4753708988428116,0.5220871418714523,0.4462543427944183,2021-12-06 19:38:00,3
0.105717658996582,0.4707470089197159,0.3389266729354858,0.4656143486499786,0.5372051000595093,0.4234597086906433,2021-12-06 19:38:00,3
0.0927512645721435,0.4720054566860199,0.3409152030944824,0.4602700471878052,0.5343551784753799,0.4204153418540954,2021-12-06 19:38:00,3
0.0792980194091796,0.4748055040836334,0.3440118283033371,0.4560875594615936,0.5859516561031342,0.4363968968391418,2021-12-06 19:38:00,3
0.0912644863128662,0.4770449548959732,0.3443653136491775,0.4570191204547882,0.5706782341003418,0.4234449863433838,2021-12-06 19:38:00,3
0.0957441329956054,0.4776048511266708,0.3443944901227951,0.4607717841863632,0.5601222515106201,0.4336332678794861,2021-12-06 19:38:00,3
0.0867674350738525,0.4793270230293274,0.3442918360233307,0.4616955816745758,0.5564729422330856,0.4561941623687744,2021-12-06 19:38:00,3
0.09873628616333,0.4790279120206833,0.3450946658849716,0.4607580006122589,0.5575231313705444,0.4314061999320984,2021-12-06 19:38:00,3
0.0937902927398681,0.4788788259029388,0.3456695824861526,0.4615422785282135,0.5482875853776932,0.4172315001487732,2021-12-06 19:38:00,3
0.0932600498199462,0.4787913262844085,0.3467483073472976,0.4624267369508743,0.5092533081769943,0.4170774221420288,2021-12-06 19:38:00,3
0.0940964221954345,0.479574978351593,0.3467048108577728,0.4627369046211242,0.4933543652296066,0.4325949251651764,2021-12-06 19:38:00,3
0.1052277088165283,0.4798891544342041,0.3458032160997391,0.4632022082805633,0.488672986626625,0.451317697763443,2021-12-06 19:38:00,3
0.0892724990844726,0.4798808991909027,0.3447424918413162,0.4675919115543365,0.4865965545177459,0.4763165414333343,2021-12-06 19:38:00,3
0.1017305850982666,0.479834645986557,0.3391474336385727,0.480268657207489,0.4927066415548324,0.5462605953216553,2021-12-06 19:38:00,3
0.1017251014709472,0.4799199402332306,0.3395981192588806,0.4850872755050659,0.5111958831548691,0.511588454246521,2021-12-06 19:38:00,3
0.1047215461730957,0.4805215299129486,0.3385845422744751,0.4882444441318512,0.521611750125885,0.5509763956069946,2021-12-06 19:38:00,3
0.0897579193115234,0.4810573756694793,0.3394816368818283,0.4891214519739151,0.5274618864059448,0.4603241086006164,2021-12-06 19:38:00,3
0.0857698917388916,0.4821325540542602,0.3396024852991104,0.4887876212596893,0.5333147197961807,0.464822769165039,2021-12-06 19:38:00,3
0.0947468280792236,0.4823250323534012,0.3397320955991745,0.486834391951561,0.540187418460846,0.4589892029762268,2021-12-06 19:38:00,3
0.0777938365936279,0.4824714362621307,0.3393213301897049,0.4852398186922073,0.5450608134269714,0.5077598690986633,2021-12-06 19:38:00,3
0.0817818641662597,0.48352712392807,0.3394408822059631,0.484849750995636,0.5506811738014221,0.5867249965667725,2021-12-06 19:38:00,3
0.0907549858093261,0.4834585636854172,0.3395525962114334,0.4850504547357559,0.5525989234447479,0.5332775712013245,2021-12-06 19:38:00,3
0.0937502384185791,0.4830838590860367,0.3429471254348755,0.4854868948459625,0.573332667350769,0.5055166482925415,2021-12-06 19:38:00,3
0.0967419147491455,0.4830466657876968,0.3528278172016144,0.4942865818738937,0.6115493476390839,0.507891058921814,2021-12-06 19:38:00,3
0.10072922706604,0.4816413819789886,0.3528866022825241,0.5190684944391251,0.6507959067821503,0.5527149438858032,2021-12-06 19:38:00,3
0.0897605419158935,0.4804004728794098,0.3530680239200592,0.5230146646499634,0.6547763645648956,0.5842754244804382,2021-12-06 19:38:00,3
0.1027257442474365,0.4807507246732712,0.3530306369066238,0.5248452126979828,0.6525159478187561,0.55980384349823,2021-12-06 19:38:00,3
0.0932760238647461,0.4812897145748138,0.3524613827466964,0.53113853931427,0.6613998115062714,0.4489457011222839,2021-12-06 19:38:00,3
0.0882928371429443,0.4856090843677521,0.3491141051054001,0.5429383814334869,0.6658002436161041,0.4338554739952087,2021-12-06 19:38:00,3
0.0947473049163818,0.5083293318748474,0.3489407896995544,0.5684011876583099,0.6883838474750519,0.4463240206241607,2021-12-06 19:38:00,3
0.1047198772430419,0.5339867025613785,0.3510783463716507,0.5935733020305634,0.7077545523643494,0.4396685063838959,2021-12-06 19:38:00,3
0.0967416763305664,0.5917118489742279,0.3545387387275696,0.6382906883955002,0.7221010625362396,0.4387809932231903,2021-12-06 19:38:00,3
0.1047208309173584,0.6271763145923615,0.3641411811113357,0.6672773659229279,0.729484885931015,0.4402265250682831,2021-12-06 19:38:00,3
0.0867693424224853,0.6657436192035675,0.3638186454772949,0.7002704739570618,0.7250911295413971,0.4481509625911712,2021-12-06 19:38:00,3
0.0867655277252197,0.6901910901069641,0.3643039911985397,0.7216672003269196,0.7226481735706329,0.446108728647232,2021-12-06 19:38:00,3
0.0967414379119873,0.70475172996521,0.3622664660215378,0.7253098785877228,0.7176397442817688,0.4619915187358856,2021-12-06 19:38:00,3
0.0917539596557617,0.7176956236362457,0.361484944820404,0.7393164336681366,0.7234629690647125,0.4385782778263092,2021-12-06 19:38:00,3
0.100733995437622,0.7209517955780029,0.3591527938842773,0.7468108236789703,0.7341625988483429,0.4523793458938598,2021-12-06 19:38:00,3
0.0922589302062988,0.7232378125190735,0.3632460683584213,0.7497575283050537,0.7274427711963654,0.4522914886474609,2021-12-06 19:38:00,3
0.0977401733398437,0.7262150049209595,0.3649163991212845,0.7478525638580322,0.71664959192276,0.4396741986274719,2021-12-06 19:38:00,3
0.094745397567749,0.7306774854660034,0.3667697459459305,0.7410392165184021,0.687277615070343,0.4293678700923919,2021-12-06 19:38:00,3
0.0927541255950927,0.7481326162815094,0.3584487438201904,0.7274445593357086,0.6308540105819702,0.4413073360919952,2021-12-06 19:38:00,3
0.0877635478973388,0.7618117332458496,0.3475574553012848,0.7289209365844727,0.6098233461380005,0.4410212934017181,2021-12-06 19:38:00,3
0.1037304401397705,0.7825175225734711,0.3245342671871185,0.7429640293121338,0.5925521552562714,0.4101675748825073,2021-12-06 19:38:00,3
0.0918822288513183,0.7917264997959137,0.3115145266056061,0.7514207661151886,0.5890186429023743,0.4328852891921997,2021-12-06 19:38:00,3
0.0992481708526611,0.8063342571258545,0.3034684956073761,0.7622075378894806,0.5800445079803467,0.4308603405952453,2021-12-06 19:38:00,3
0.0997340679168701,0.8275818228721619,0.300343245267868,0.7800940275192261,0.5546123832464218,0.4161542654037475,2021-12-06 19:38:00,3
0.1037225723266601,0.8278447389602661,0.2972608953714371,0.7880138456821442,0.5171725004911423,0.4105602502822876,2021-12-06 19:38:00,3
0.107712984085083,0.8336849212646484,0.2975002080202102,0.7875659763813019,0.497601181268692,0.4210856854915619,2021-12-06 19:38:00,3
0.0847740173339843,0.8322867155075073,0.297147586941719,0.7905844151973724,0.4924860298633575,0.4057969152927398,2021-12-06 19:38:00,3
0.0827767848968505,0.8343901634216309,0.2982817590236664,0.8038215637207031,0.4322028011083603,0.4190489947795868,2021-12-06 19:38:00,3
0.0937497615814209,0.8354693651199341,0.3001486510038376,0.8012808859348297,0.4421829134225845,0.4188150465488434,2021-12-06 19:38:00,3
0.0867679119110107,0.8334941864013672,0.2992525547742843,0.7982363700866699,0.4538895189762115,0.4096204042434692,2021-12-06 19:38:00,3
0.1017274856567382,0.8295520544052124,0.3000620454549789,0.7965440452098846,0.4997145533561706,0.4206739664077759,2021-12-06 19:38:00,3
0.0987372398376464,0.8284814357757568,0.3038483709096908,0.7970231473445892,0.5105680674314499,0.4097759127616882,2021-12-06 19:38:00,3
0.0987346172332763,0.8269145488739014,0.3171160221099853,0.8005802929401398,0.5499248206615448,0.4117558598518371,2021-12-06 19:38:00,3
0.089761734008789,0.8218609094619751,0.3309867829084396,0.8235593438148499,0.6244220733642578,0.4137625694274902,2021-12-06 19:38:00,3
0.0947468280792236,0.8179941177368164,0.3420173823833465,0.850029706954956,0.7089098989963531,0.4184931516647339,2021-12-06 19:38:00,3
0.0947461128234863,0.8170124292373657,0.3495348840951919,0.8371963798999786,0.6733264029026031,0.4173291623592376,2021-12-06 19:38:00,3
0.0997328758239746,0.8172430098056793,0.3499982208013534,0.784703403711319,0.6451433598995209,0.4178839921951294,2021-12-06 19:38:00,3
0.1112170219421386,0.8208171129226685,0.34854756295681,0.7662931680679321,0.6425373554229736,0.4065926969051361,2021-12-06 19:38:00,3
0.0912635326385498,0.8352889120578766,0.3445834070444107,0.7701771855354309,0.6433331668376923,0.4208529591560364,2021-12-06 19:38:00,3
0.0982503890991211,0.8458170294761658,0.334891140460968,0.8350701630115509,0.5968707501888275,0.4053763747215271,2021-12-06 19:38:00,3
0.1027252674102783,0.8454954326152802,0.3252130448818207,0.8466059565544128,0.545402392745018,0.4303275942802429,2021-12-06 19:38:00,3
0.1057193279266357,0.8370077311992645,0.3059074282646179,0.8382450044155121,0.5085210502147675,0.4005906581878662,2021-12-06 19:38:00,3
0.1077105998992919,0.8254708647727966,0.3039813041687011,0.8291028738021851,0.504707857966423,0.4020610749721527,2021-12-06 19:38:00,3
0.097254991531372,0.7853696942329407,0.3085613995790481,0.7840740382671356,0.4970439374446869,0.4094133675098419,2021-12-06 19:38:00,3
0.1032476425170898,0.7614211142063141,0.3145403861999511,0.751375138759613,0.4953524470329284,0.3990809321403503,2021-12-06 19:38:00,3
0.0887613296508789,0.7231996953487396,0.3214093744754791,0.7100852727890015,0.4998411983251571,0.4247651398181915,2021-12-06 19:38:00,3
0.0952596664428711,0.7059042751789093,0.3260992914438247,0.6934074759483337,0.4969892054796219,0.4151363968849182,2021-12-06 19:38:00,3
0.0902907848358154,0.694001168012619,0.3289734721183777,0.6844733357429504,0.4986627101898193,0.433403730392456,2021-12-06 19:38:00,3
